File Name: not saved
Channel 1: 'EMG 1', 10156 values, raw ADC, no filters.
Channel 2: 'EMG 2', 10156 values, raw ADC, no filters.
Channel 3: 'EMG 3', 10156 values, raw ADC, no filters.
Channel 4: 'EMG 4', 10156 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 10156 values, .

-247	-243	-2	-29	31
-99	-104	5	-80	31
37	-513	34	-54	31
217	-596	-14	25	31
-54	-214	-36	65	31
-151	-46	-44	41	31
-322	545	-7	-32	31
-877	800	21	-48	31
-1061	90	-34	-84	31
-283	-550	-6	-96	31
932	-234	19	-44	31
1358	113	27	15	31
770	-210	17	41	31
199	-350	-28	42	31
173	-111	-6	75	31
137	-187	-16	112	31
151	88	-43	97	31
175	147	-32	17	31
77	205	-5	-75	31
-92	270	12	-130	31
-135	-194	-9	-60	31
-154	508	-13	8	31
-314	381	-16	-7	31
-251	-379	-15	37	31
-62	-626	7	108	31
-206	-591	34	43	31
-461	129	38	-71	31
-127	414	9	-9	31
315	368	26	113	31
256	-259	24	194	31
27	-308	23	178	31
27	56	32	-123	31
145	257	-3	-421	31
269	-27	9	-284	31
129	-339	-10	-12	31
-75	191	-39	95	31
14	-120	-65	160	31
-117	30	-93	44	31
-123	44	-72	-135	31
-94	-79	-29	-229	31
1	268	60	-111	31
144	122	77	65	31
-4	348	34	-32	31
-234	383	21	37	31
-358	350	20	149	31
-92	-110	41	53	31
-50	-539	35	-15	31
-17	-286	-17	-19	31
105	11	-20	39	31
-102	-79	12	77	31
-117	-166	-4	31	31
20	323	-1	-44	31
14	184	7	2	31
-69	-133	-47	74	31
43	-388	-59	135	31
385	-305	-5	143	31
299	229	13	54	31
14	249	-17	-67	31
4	-138	7	-156	31
-79	-394	37	-40	31
-248	31	14	9	31
-327	108	19	-11	31
-166	-50	2	18	31
40	8	-7	22	31
234	242	15	28	31
82	303	-1	-11	31
62	-67	2	-26	31
176	-90	-17	-49	31
-118	54	-34	-42	31
-22	264	-10	-50	31
-163	219	-4	-41	31
-257	162	4	19	31
-333	-351	-6	49	31
-390	-431	-32	74	31
153	166	-13	30	31
372	-159	12	-61	31
341	118	29	-97	31
-42	382	27	10	31
368	361	-18	65	31
616	177	-24	92	31
-113	-692	-6	118	31
107	-488	-17	89	31
-233	57	-20	-5	31
-6	-17	-30	-225	31
369	44	16	-167	31
-33	537	75	30	31
41	604	49	99	31
-284	41	27	120	31
11	-830	-4	115	31
-54	-670	-44	41	31
-65	590	-38	-72	31
239	-351	6	-120	31
24	-786	12	-262	31
-78	-80	-2	-182	31
-266	-236	8	105	31
-29	165	-2	161	31
-159	126	3	75	31
24	216	42	-42	31
338	239	64	-34	31
29	219	40	14	31
-42	325	-4	-6	31
-155	54	-53	31	31
-72	57	-59	17	31
-54	-199	-25	-20	31
-96	-153	-14	-19	31
-113	48	-10	-7	31
-174	-18	-31	33	31
-121	-17	-15	47	31
151	-29	-29	19	31
368	75	-52	-12	31
-33	2	-9	-28	31
-49	-5	-5	-27	31
56	80	21	-3	31
17	174	37	29	31
151	404	47	-63	31
-37	233	52	-120	31
-148	183	-2	73	31
-292	301	-12	174	31
-156	-225	18	83	31
-95	-401	44	51	31
-374	-275	57	-29	31
-343	-366	1	-6	31
-77	-104	-68	127	31
481	103	-40	62	31
386	474	-19	-138	31
-53	732	-24	-309	31
168	-53	-14	-211	31
61	-706	-29	-31	31
-143	-523	-16	70	31
47	-330	17	95	31
205	335	17	32	31
138	842	-2	92	31
-315	-34	-16	142	31
-459	-766	-12	158	31
-40	-297	-21	118	31
349	-31	-55	37	31
241	-92	-49	-67	31
92	-1	-15	-242	31
47	146	7	-212	31
122	582	22	2	31
228	480	45	110	31
218	66	57	65	31
137	-739	16	19	31
-300	-893	14	92	31
-360	-121	-16	106	31
-170	-185	-26	-36	31
53	-8	77	-116	31
90	60	89	-82	31
97	-11	32	-119	31
42	71	15	-214	31
-279	-69	17	-115	31
-77	222	2	30	31
-24	330	14	26	31
201	465	16	42	31
156	642	-58	84	31
-172	273	-89	57	31
131	-251	-66	39	31
-244	38	-50	3	31
-342	295	-3	2	31
-59	-338	31	82	31
75	-472	5	122	31
529	-241	3	47	31
429	-9	-25	-142	31
78	32	-38	-86	31
-323	-74	-7	21	31
-314	40	12	54	31
-146	-24	20	167	31
-389	146	4	98	31
-80	345	25	44	31
185	368	18	117	31
81	394	12	95	31
153	652	16	-28	31
-34	74	-1	-310	31
-214	-1244	-11	-467	31
-2	-492	2	-113	31
206	-177	29	62	31
123	-399	-2	110	31
88	279	-21	277	31
239	237	-14	223	31
-135	369	-6	198	31
-433	-430	14	80	31
-266	-45	37	-26	31
150	760	6	-92	31
586	-356	-17	-55	31
486	-485	44	81	31
168	-347	-7	77	31
-53	-166	-105	-37	31
-160	156	-106	-73	31
-247	256	-105	103	31
-167	502	-147	49	31
-59	408	-70	-234	31
-50	370	72	-476	31
-113	542	130	-207	31
-224	-337	129	32	31
-112	-1307	74	-91	31
163	-418	12	35	31
403	-420	44	72	31
241	-358	50	92	31
-105	487	-34	-127	31
-48	207	45	-238	31
-286	192	92	-40	31
-401	-265	49	97	31
69	-70	34	235	31
166	65	-30	135	31
144	-180	-19	158	31
178	394	-31	264	31
-59	111	-47	282	31
-476	138	6	119	31
-755	57	54	-82	31
-315	-451	49	-162	31
533	-117	50	-106	31
904	252	176	9	31
565	444	203	-137	31
-50	409	70	-419	31
-49	-4	-22	-480	31
222	-21	-94	-131	31
55	-24	-234	-103	31
-387	74	-382	-114	31
-479	469	-332	277	31
36	499	-196	357	31
1	205	-161	454	31
-309	-755	-189	547	31
-312	-632	-163	226	31
-570	-129	-27	-295	31
-225	-146	175	-582	31
446	-90	401	-432	31
356	-406	414	-31	31
530	6	252	84	31
285	62	125	-67	31
-423	206	51	52	31
-41	206	1	61	31
243	229	-47	259	31
420	867	3	235	31
257	248	17	50	31
-16	-345	-128	8	31
62	-699	-230	-173	31
-342	-386	-122	-68	31
-267	-114	79	-38	31
180	-367	196	-2	31
259	-12	203	7	31
-62	-288	144	70	31
-127	-56	-22	180	31
-46	-16	-304	116	31
-145	-269	-456	151	31
-173	-77	-358	314	31
-322	82	-126	368	31
-166	881	-27	282	31
132	398	-74	183	31
486	-176	-35	-254	31
242	117	110	-610	31
-191	-106	325	-408	31
-199	285	432	-195	31
-431	135	449	-280	31
-380	-275	356	-123	31
168	276	147	279	31
700	378	-41	171	31
218	270	-255	-106	31
-6	246	-322	-109	31
-32	434	-340	-355	31
-199	792	-232	-544	31
37	-148	-171	52	31
-46	-1302	-232	487	31
-20	-607	-64	410	31
-471	-277	-40	367	31
-669	-549	-16	158	31
-544	-141	80	-118	31
-303	212	250	-552	31
30	472	429	-363	31
-299	-314	274	196	31
569	-413	165	84	31
1612	-140	131	162	31
990	-211	-72	219	31
398	562	-250	9	31
209	470	-303	-84	31
-54	637	-188	-137	31
-3	796	47	63	31
16	-143	161	75	31
-164	-394	349	-84	31
-537	-555	478	-34	31
-889	-744	297	36	31
-529	-310	-87	7	31
352	-31	-411	-40	31
934	174	-477	-47	31
184	-242	-340	-109	31
-123	-303	-97	56	31
209	146	135	174	31
-69	40	275	117	31
74	412	122	167	31
-171	203	-137	140	31
-213	-211	-358	34	31
-17	200	-394	-266	31
-125	609	-214	-366	31
-173	577	49	-85	31
-332	-418	243	53	31
-192	-690	218	92	31
-30	143	186	113	31
44	651	57	87	31
2	506	-60	101	31
-297	-816	-168	47	31
-787	-752	-284	50	31
-768	715	-226	101	31
-69	1112	-65	13	31
633	227	196	-44	31
388	-1282	254	70	31
170	-617	399	17	31
494	-190	575	-244	31
-175	-232	237	-178	31
-241	379	-90	45	31
-14	39	-304	-6	31
362	653	-403	-74	31
900	-39	-179	-71	31
118	-764	37	-108	31
-102	-71	117	-30	31
-228	-5	120	61	31
-459	524	179	2	31
-97	-203	219	-40	31
616	-538	265	-34	31
605	234	60	-2	31
-373	103	-183	42	31
-277	365	-279	-39	31
-75	548	-346	-91	31
122	863	-168	47	31
149	493	-123	134	31
71	-954	-134	120	31
140	-1094	-37	56	31
-173	-278	100	-26	31
-23	-19	145	17	31
0	-128	75	104	31
-133	178	25	80	31
-268	399	-57	-29	31
-37	19	-65	-143	31
273	-419	24	-107	31
-26	-112	95	22	31
-117	296	98	31	31
-142	280	120	47	31
-85	76	89	47	31
105	-418	29	-1	31
-57	-186	-27	-29	31
-253	-184	-123	-25	31
-223	-179	-100	48	31
-77	702	-17	49	31
258	261	-54	30	31
293	-241	-52	-12	31
17	127	17	-39	31
94	47	-12	10	31
50	62	44	31	31
-33	460	227	14	31
-102	1101	318	-17	31
-145	817	381	-65	31
-64	-434	529	-173	31
-345	-1234	337	-150	31
-417	-1038	-49	42	31
-154	-434	-206	133	31
402	-282	-524	75	31
502	-20	-696	-12	31
-91	260	-471	14	31
-300	315	-241	62	31
-358	-259	-100	90	31
-6	-237	-138	72	31
444	720	-121	36	31
132	419	-59	-11	31
-432	414	-49	-112	31
157	312	65	-94	31
847	-451	229	-81	31
357	-277	261	-34	31
131	-19	156	14	31
-87	62	83	0	31
-157	9	-43	22	31
35	-43	-107	5	31
37	140	58	31	31
4	141	309	41	31
-214	178	244	11	31
-333	418	16	-13	31
-443	-145	-114	-49	31
-254	-683	-270	-75	31
27	-369	-255	17	31
170	-367	-69	135	31
231	-29	92	118	31
19	341	90	115	31
51	-125	54	70	31
212	84	70	-29	31
133	323	50	-127	31
9	44	43	-176	31
-322	292	34	-83	31
-567	-364	55	-17	31
-135	-728	88	-14	31
316	108	154	14	31
150	-239	185	19	31
14	-389	80	25	31
135	201	19	17	31
294	388	-54	-28	31
166	565	-190	-38	31
-173	588	-112	-29	31
-17	209	-56	1	31
55	-388	-203	24	31
277	-218	-176	-6	31
135	-158	-69	-32	31
-60	-479	27	-1	31
171	-71	90	42	31
-130	-125	82	16	31
-246	-219	12	-3	31
-374	80	-100	-4	31
-108	31	-62	4	31
66	90	57	20	31
1	34	110	14	31
251	4	85	18	31
15	174	23	14	31
-6	496	-37	48	31
-19	812	-91	94	31
-99	440	-85	91	31
-89	251	5	74	31
-121	725	-6	-14	31
-271	122	-34	-69	31
-537	-970	44	-1	31
-411	-974	122	34	31
-14	-872	140	1	31
648	-457	85	-118	31
669	-336	42	-175	31
-39	-177	-47	-117	31
-70	211	-133	-93	31
145	-26	-101	-12	31
162	201	-69	-8	31
161	48	-59	-16	31
143	72	24	21	31
131	195	133	31	31
-77	249	198	68	31
26	365	163	57	31
-27	-270	69	27	31
-164	-217	-130	-4	31
-147	124	-352	-2	31
-118	150	-290	41	31
80	100	-57	63	31
26	-3	9	50	31
-7	120	-7	64	31
8	97	2	66	31
11	-9	-4	9	31
-111	-70	17	-13	31
-201	9	27	-57	31
-118	183	47	-64	31
-80	163	37	-23	31
132	-50	24	-21	31
151	-113	26	-14	31
-57	-77	21	-32	31
-289	-93	30	0	31
-514	-39	42	59	31
-312	36	50	52	31
368	108	58	68	31
529	103	67	21	31
262	158	73	-54	31
446	72	105	-36	31
226	-71	65	-38	31
-150	-62	-4	-7	31
-479	51	-72	50	31
-574	594	-122	87	31
-310	452	-80	110	31
-350	-504	-51	45	31
110	-487	-53	-40	31
297	-117	-9	-120	31
117	222	19	-105	31
246	1070	-36	-79	31
300	262	-44	-65	31
244	-1190	-7	42	31
-44	-816	25	46	31
56	-444	31	-24	31
95	-220	15	-92	31
67	60	8	-59	31
95	9	1	4	31
-65	163	16	-17	31
-50	-5	5	-2	31
-110	-32	4	4	31
-170	-4	4	32	31
-198	-150	-11	55	31
-41	-125	27	66	31
183	-156	50	32	31
146	35	-5	-67	31
20	254	-34	-41	31
-75	525	-2	43	31
-48	869	-3	39	31
118	147	-17	18	31
38	-513	-7	27	31
-262	-263	7	14	31
-517	-308	14	25	31
-656	83	-11	12	31
-338	136	-32	-50	31
396	-241	3	-8	31
929	-63	53	47	31
444	62	100	-5	31
99	264	100	-21	31
305	93	21	-5	31
-141	-36	-17	-11	31
-233	21	-58	11	31
-113	-27	-87	27	31
125	27	-48	42	31
575	-146	-12	4	31
138	-84	-26	-64	31
-282	119	-108	-47	31
-248	188	-123	-1	31
-132	191	-49	24	31
-10	247	13	24	31
-98	187	17	2	31
-314	-247	12	-11	31
-325	-190	32	17	31
-109	-5	59	76	31
170	-169	64	153	31
310	-85	26	108	31
-261	88	-33	-94	31
-756	-37	-57	-233	31
-201	-165	-18	-187	31
401	222	0	-16	31
401	247	25	60	31
404	-17	11	47	31
464	-16	-5	-24	31
357	-165	14	-110	31
-66	-30	-13	-34	31
-292	-96	12	4	31
-36	-215	17	16	31
-111	48	37	59	31
-47	57	71	41	31
177	-2	50	37	31
37	-122	29	44	31
-260	-10	3	78	31
-479	79	7	55	31
-630	-23	-42	-13	31
-392	131	-90	-39	31
60	125	-37	-2	31
501	11	16	57	31
807	-316	19	37	31
212	-353	-4	32	31
-691	-191	4	23	31
-1523	-206	4	-25	31
-994	89	-44	-82	31
751	228	-42	-115	31
1646	512	19	-27	31
1150	237	31	1	31
207	-123	60	-16	31
380	93	90	14	31
199	-31	41	10	31
-213	188	-6	57	31
52	110	-42	50	31
-185	-69	-66	-11	31
-155	-103	-90	-35	31
-144	-274	-57	-29	31
-255	-189	-39	-8	31
-187	-117	-38	-37	31
-61	157	10	-8	31
145	141	22	-22	31
-140	60	16	-36	31
-171	161	15	-6	31
-14	-42	11	-8	31
43	-74	-4	21	31
36	47	11	13	31
-77	25	18	35	31
49	8	0	54	31
73	-17	9	98	31
57	-18	18	94	31
-141	-58	-4	22	31
-302	-87	-2	-6	31
-100	43	27	-77	31
-97	97	4	-69	31
-286	87	-32	-50	31
-393	41	-50	-45	31
-310	-113	-18	-13	31
135	-158	12	7	31
642	-39	9	50	31
297	-24	26	68	31
-168	-88	12	87	31
-221	7	21	2	31
-198	-31	37	-132	31
32	-238	7	-107	31
-118	-257	-32	17	31
-98	-100	-44	-2	31
50	-43	-3	-73	31
17	9	7	-24	31
594	294	16	56	31
542	507	2	65	31
91	779	-12	24	31
251	768	6	-1	31
4	-65	-9	-64	31
-46	-645	7	-21	31
72	-385	4	14	31
130	-196	-4	2	31
64	-171	8	56	31
-113	-34	17	56	31
-70	-32	13	31	31
-197	-13	-8	-19	31
-48	-42	-14	-12	31
73	-96	-1	-7	31
42	-121	1	-23	31
-71	-149	-6	32	31
-169	9	9	66	31
-403	130	16	42	31
-798	118	-25	-28	31
-717	97	-72	-114	31
-232	170	-28	-71	31
365	117	3	3	31
234	-200	-6	-15	31
-33	-116	14	-3	31
348	-17	19	-2	31
593	-110	36	48	31
808	243	21	110	31
352	416	15	124	31
-249	113	28	146	31
-201	-496	4	36	31
-155	-499	4	-97	31
327	-11	-25	-103	31
396	63	-9	-102	31
-87	214	17	-84	31
-148	160	0	-24	31
-82	92	11	-64	31
-277	82	-27	-44	31
-199	-45	-34	27	31
-66	-75	-17	-12	31
-24	-143	-29	-15	31
12	-160	-34	18	31
-22	-115	-22	102	31
158	11	12	85	31
29	95	32	-11	31
-41	126	32	-52	31
-17	93	24	-84	31
-61	124	9	18	31
67	105	-29	62	31
-27	-16	-31	60	31
-115	9	32	79	31
-9	-131	44	-5	31
-68	-232	8	-29	31
-161	-77	14	7	31
113	41	41	21	31
-138	7	31	-34	31
-859	-80	-36	-75	31
-373	-121	-66	-50	31
286	21	-34	-2	31
520	214	-31	-24	31
354	85	-4	-85	31
-383	128	-12	-47	31
-108	85	-26	-12	31
26	-171	4	17	31
62	-132	-4	26	31
-85	-165	25	18	31
-142	9	53	34	31
421	170	48	47	31
-197	212	38	50	31
-125	143	32	37	31
224	-231	-21	9	31
169	-55	-82	-18	31
389	118	-47	22	31
280	62	23	86	31
520	180	61	130	31
358	24	53	164	31
23	66	65	119	31
82	171	-7	-54	31
-28	-14	-163	-196	31
-105	-82	-157	-173	31
-136	-105	-55	-106	31
-151	-98	-22	-49	31
-237	-84	-9	-26	31
-329	-166	8	-46	31
-390	-209	22	-54	31
-502	-121	6	-24	31
-361	80	22	53	31
-50	69	36	108	31
-252	-148	-12	37	31
-380	26	21	-80	31
427	250	31	-103	31
554	41	-27	-37	31
422	-166	-6	27	31
462	-181	36	60	31
-137	-93	32	19	31
-69	100	74	-66	31
40	300	95	-7	31
72	191	49	29	31
193	67	60	9	31
115	67	57	37	31
121	2	4	42	31
22	74	-84	60	31
-54	136	-129	95	31
-292	231	-67	131	31
-319	39	-38	87	31
-92	-333	-42	21	31
85	-221	-41	6	31
33	-59	-16	-27	31
97	-18	-3	-38	31
150	-17	1	-79	31
34	-163	52	-119	31
6	-110	65	-127	31
-132	-24	11	-99	31
-101	-42	-62	-27	31
-160	-57	-52	10	31
-103	-220	163	55	31
-61	-245	390	117	31
-204	9	408	178	31
-350	231	253	129	31
-485	212	-59	-7	31
-282	125	-349	-120	31
420	31	-601	-178	31
625	11	-617	-84	31
243	186	-228	-40	31
340	95	-44	-69	31
-97	20	-41	6	31
-42	21	50	13	31
234	-82	58	-7	31
128	-25	77	12	31
273	-13	72	23	31
4	64	74	47	31
-133	47	85	26	31
-208	-22	84	23	31
-79	71	99	49	31
-71	95	52	42	31
-99	-50	19	29	31
132	-203	24	36	31
198	-156	16	27	31
78	-96	20	15	31
-36	-34	95	0	31
-54	39	112	-26	31
-241	142	41	9	31
-170	123	54	-12	31
-44	-114	114	-38	31
12	-178	127	-4	31
108	-41	182	10	31
55	26	373	21	31
-54	-17	476	19	31
-226	-22	292	36	31
-237	-83	49	92	31
-211	-72	-270	61	31
-158	95	-595	-52	31
-142	146	-823	-80	31
-88	153	-898	-160	31
145	98	-484	-163	31
275	130	-70	-7	31
320	209	-28	49	31
-5	-14	26	102	31
-4	-163	97	46	31
189	-52	126	-70	31
-28	-103	147	-67	31
84	-326	135	-87	31
112	-120	173	-7	31
333	17	196	115	31
416	-164	212	103	31
-120	-34	279	75	31
-394	12	353	59	31
-158	123	366	14	31
377	169	173	-64	31
101	77	-109	-103	31
-247	302	-267	-36	31
39	316	-476	-4	31
-124	290	-619	19	31
-110	199	-296	49	31
-115	-237	-80	-31	31
-143	-502	-63	-58	31
39	-389	64	-19	31
-41	-79	61	-55	31
5	61	84	-39	31
7	67	94	18	31
2	-74	119	32	31
-70	-97	137	32	31
-194	224	98	16	31
-148	571	75	18	31
-24	425	16	27	31
186	-88	-11	39	31
125	-88	6	30	31
65	-445	36	-28	31
66	-756	2	-17	31
-35	-234	34	33	31
-92	-259	70	19	31
-181	-250	135	31	31
37	-72	233	11	31
201	12	196	-26	31
200	300	152	8	31
183	184	53	4	31
13	212	-118	34	31
-54	312	-310	74	31
-284	173	-301	45	31
-406	-40	-59	2	31
-314	-227	63	-2	31
-127	141	123	-15	31
290	422	116	-82	31
206	280	44	-105	31
123	-32	-7	-46	31
276	-291	-2	11	31
-49	-140	87	11	31
-36	-47	21	-1	31
127	280	-90	-7	31
127	641	-177	34	31
-2	219	-253	-10	31
-170	-353	-194	-44	31
2	-513	-95	23	31
61	-494	6	38	31
103	-378	64	65	31
-21	208	93	47	31
-23	766	107	17	31
7	507	79	20	31
-149	-388	41	22	31
-42	-504	1	-35	31
-45	29	-45	-110	31
-10	-279	-65	-72	31
-18	-258	84	-52	31
-84	61	170	-60	31
-2	8	46	-11	31
-7	149	-25	-14	31
-27	100	-64	-14	31
-55	168	-165	54	31
-95	221	-218	84	31
6	-189	-69	31	31
174	-356	74	-49	31
178	-91	133	-29	31
104	-54	208	21	31
67	-26	165	55	31
14	75	79	72	31
-24	6	-15	-3	31
-38	127	-83	-78	31
-59	171	-185	-48	31
-57	179	-201	14	31
-92	173	-59	-14	31
-84	97	-31	-1	31
14	44	22	39	31
36	-136	25	24	31
-2	-156	28	-3	31
-19	-75	74	-16	31
-21	-14	40	3	31
22	-65	66	-11	31
48	-149	65	7	31
-7	-26	97	34	31
-54	-18	118	51	31
-123	-11	42	42	31
-88	238	30	-14	31
29	284	59	-19	31
34	-167	-70	-32	31
63	-290	-269	-43	31
48	21	-265	-14	31
4	-43	-127	-1	31
-47	52	-73	19	31
-55	222	-9	59	31
51	414	128	47	31
59	355	160	7	31
11	-364	106	-44	31
-75	-418	21	-36	31
-75	-143	-54	7	31
-17	-113	-145	0	31
5	29	-163	9	31
108	47	-15	3	31
102	22	108	-14	31
19	37	127	-16	31
-7	19	79	2	31
-75	1	25	10	31
-155	-1	-8	-1	31
-135	-37	-79	24	31
9	38	-101	37	31
258	212	16	21	31
181	274	75	-1	31
-60	108	37	-31	31
29	-218	30	-2	31
-81	-258	-13	-25	31
-151	14	-16	-83	31
1	171	1	-40	31
70	54	-1	-12	31
-41	-260	22	8	31
-130	-281	44	30	31
-14	-49	66	7	31
-54	67	49	-11	31
3	185	39	1	31
87	-51	16	24	31
80	-186	-33	11	31
103	-9	-64	3	31
85	44	-64	17	31
120	368	-29	35	31
2	259	5	35	31
-504	-122	-6	-1	31
-904	64	-7	-24	31
-471	-166	-6	-46	31
208	-434	-6	-27	31
428	130	9	16	31
837	570	-6	10	31
724	275	-18	11	31
-94	-418	-9	24	31
-10	-424	3	28	31
63	-85	0	31	31
153	-90	37	66	31
317	246	55	41	31
-83	300	20	-52	31
-14	290	-6	-67	31
-78	21	-22	-60	31
-122	-586	14	-45	31
-72	-310	21	-47	31
-130	-264	7	-42	31
9	-351	2	18	31
-42	-7	-43	34	31
-63	117	-79	17	31
-93	241	-52	-7	31
-55	125	9	-20	31
-67	-148	-3	11	31
-87	-9	-4	30	31
-42	102	-4	-4	31
-69	-42	-24	-34	31
-15	93	5	-13	31
-37	170	3	14	31
-33	-1	-6	9	31
-17	-64	5	17	31
21	-40	22	25	31
21	66	15	15	31
-27	51	-4	10	31
-15	39	-1	-1	31
-28	42	4	10	31
1	21	12	22	31
1	49	16	27	31
12	101	45	75	31
17	418	47	52	31
-28	624	-14	-19	31
-53	98	-49	-44	31
-50	-591	-44	-84	31
-21	-503	-27	-110	31
50	-223	34	1	31
100	-98	61	72	31
32	29	38	21	31
-1	-22	26	14	31
-4	38	24	-4	31
-8	2	32	-8	31
7	14	23	-19	31
-5	77	-7	24	31
-2	41	-55	17	31
-13	68	-109	-97	31
-20	24	-160	-59	31
-19	170	-115	-12	31
-5	389	-16	26	31
17	210	12	45	31
-12	-314	-14	-19	31
-34	-389	-11	21	31
29	-127	17	82	31
64	-113	26	70	31
8	-4	36	-32	31
-9	-4	38	-92	31
-1	-12	46	-5	31
0	13	8	17	31
-7	-42	-13	6	31
-26	102	14	22	31
-10	135	16	3	31
-35	37	4	-23	31
-37	-66	-6	-23	31
-24	-68	-5	-6	31
-22	-14	7	0	31
14	92	27	17	31
-15	340	11	17	31
9	203	2	34	31
50	-197	4	52	31
25	-262	2	52	31
30	-138	-2	1	31
7	-126	-22	-79	31
36	-112	1	-49	31
35	-46	10	1	31
-35	-42	10	11	31
-79	4	18	21	31
-77	24	5	-1	31
63	13	4	-25	31
9	31	-9	-29	31
-80	18	-6	-10	31
45	47	10	8	31
33	60	8	15	31
-24	41	5	15	31
0	36	-5	1	31
47	19	-14	-10	31
65	8	-18	-21	31
54	16	-9	-4	31
-9	51	7	23	31
-27	67	7	20	31
8	92	-4	11	31
-25	165	-9	-2	31
-24	79	-11	-16	31
-40	-138	-1	-6	31
-43	-156	6	0	31
-6	-39	9	2	31
35	-36	16	23	31
33	-47	-7	9	31
-41	-39	-22	-18	31
-32	-29	9	2	31
24	48	18	23	31
39	62	-7	9	31
54	34	-9	9	31
63	-41	1	24	31
27	-99	8	-6	31
-16	-21	11	-17	31
-15	49	2	15	31
26	36	-15	-7	31
-17	105	-22	-36	31
-127	504	-2	-24	31
-34	748	8	-5	31
-12	170	1	-1	31
-67	-713	-5	-5	31
46	-748	-2	-1	31
57	-239	9	14	31
82	-214	1	16	31
61	-45	11	4	31
-1	98	22	7	31
-4	-64	-7	-1	31
-21	-23	-14	16	31
-12	-155	-21	-7	31
-95	-97	-11	-34	31
-87	112	4	-12	31
-54	108	-7	-18	31
-2	135	7	18	31
191	90	0	46	31
191	80	6	34	31
47	154	6	6	31
10	71	-16	-24	31
-34	18	-1	-32	31
-95	20	3	-57	31
-130	-17	-10	-31	31
-140	26	-11	2	31
-87	39	-2	17	31
20	56	4	27	31
107	37	-16	7	31
-1	43	-14	0	31
-17	205	12	11	31
-33	161	-3	6	31
-220	-138	0	-1	31
-243	-277	17	50	31
-233	-135	19	77	31
-5	-48	10	17	31
340	-70	-31	-90	31
475	-47	-26	-96	31
254	-32	4	-44	31
29	65	14	-24	31
165	118	10	23	31
45	80	-4	9	31
50	-57	-3	1	31
52	-169	11	18	31
-10	50	27	43	31
47	200	37	41	31
-184	120	44	15	31
-274	96	35	12	31
-321	54	2	5	31
-244	-88	-36	4	31
-180	-63	-79	-13	31
-135	-19	-70	9	31
-104	-251	4	52	31
-75	-240	16	47	31
282	-70	-24	1	31
8	50	-41	-34	31
-135	226	-37	-24	31
344	142	-3	-39	31
377	-82	16	-49	31
424	-155	22	1	31
186	-48	8	2	31
-258	-123	-9	-49	31
-251	-179	6	-32	31
-203	87	-7	29	31
54	255	1	53	31
234	131	11	8	31
-206	-219	-14	-67	31
-439	-201	-7	-54	31
-67	-4	0	-1	31
376	81	15	33	31
765	207	33	79	31
383	73	17	58	31
-33	45	7	17	31
82	84	0	-2	31
-130	223	1	-42	31
-71	390	12	-60	31
-70	-34	7	-26	31
-106	-381	2	-1	31
-97	-168	0	12	31
-171	-74	-4	38	31
-52	-76	-11	22	31
-129	36	-10	14	31
-81	-21	-3	5	31
-64	2	-2	1	31
-49	23	3	20	31
22	11	9	31	31
-39	40	-4	-11	31
-90	-19	-12	-44	31
-158	9	-1	-3	31
-119	-15	-2	4	31
-107	-28	-13	-2	31
-24	-2	-5	-4	31
37	-6	2	-17	31
-31	-5	6	10	31
-19	-55	21	59	31
-32	-35	36	102	31
-36	34	52	125	31
-50	97	41	80	31
-124	87	-34	-60	31
-348	15	-65	-120	31
-316	-26	-34	-83	31
322	17	-1	-73	31
508	7	-1	-117	31
128	-112	-9	-115	31
159	-32	36	-24	31
227	70	47	-6	31
57	45	20	1	31
-6	-51	-8	11	31
-164	-98	-64	-6	31
-209	-1	-111	3	31
-143	-44	-84	21	31
-95	-67	-33	31	31
129	-47	-26	22	31
290	-37	23	41	31
218	-1	59	41	31
-37	-39	49	30	31
-79	-14	37	31	31
-63	-4	-6	26	31
-110	74	-23	26	31
1	77	-4	16	31
-106	-22	11	30	31
-165	67	31	64	31
-74	122	31	46	31
9	352	3	-6	31
178	555	9	-19	31
242	138	36	12	31
289	-382	1	4	31
170	-390	-54	-87	31
-24	-134	-44	-103	31
34	-133	-28	-50	31
-17	-211	-13	-31	31
-54	-147	-5	-10	31
-22	-92	7	24	31
-227	-52	21	41	31
-319	-18	32	37	31
-214	-19	49	43	31
-37	-33	22	42	31
150	143	18	53	31
146	237	5	42	31
82	118	-26	-54	31
-26	538	-7	-127	31
39	723	2	-33	31
178	-183	-26	-14	31
87	-745	-25	-67	31
102	-478	4	-12	31
0	-244	-2	-11	31
-36	-117	-9	-4	31
-36	-6	-6	11	31
-61	-10	-8	12	31
80	14	1	19	31
40	49	19	49	31
-84	58	20	70	31
-261	69	7	60	31
-187	47	15	74	31
-55	55	2	32	31
-105	47	-33	-29	31
-28	50	-17	-65	31
0	83	11	-51	31
128	61	9	-40	31
178	-23	-10	-21	31
22	-68	-16	15	31
18	4	-7	-4	31
7	24	-1	2	31
8	37	7	-8	31
-22	57	1	-21	31
-34	-17	-5	-8	31
31	-69	4	23	31
-1	-89	-14	-18	31
-72	-49	-16	-41	31
-113	18	22	30	31
-62	41	23	18	31
44	67	31	32	31
161	91	40	67	31
59	139	-14	28	31
6	118	-51	-16	31
27	-44	-41	-62	31
-43	-145	-8	-45	31
