File Name: not saved
Channel 1: 'EMG 1', 15166 values, raw ADC, no filters.
Channel 2: 'EMG 2', 15166 values, raw ADC, no filters.
Channel 3: 'EMG 3', 15166 values, raw ADC, no filters.
Channel 4: 'EMG 4', 15166 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 15166 values, .

32	-47	-788	124	31
-92	-185	-889	112	31
-443	-338	-541	-20	31
-884	-160	-246	-174	31
-480	58	4	-149	31
496	54	220	-167	31
84	107	185	-295	31
117	150	110	-145	31
591	274	102	163	31
530	326	97	159	31
17	146	162	75	31
-278	-92	174	54	31
-220	-401	142	19	31
-59	-503	210	16	31
81	-232	200	-1	31
-828	13	178	-39	31
-263	168	71	-1	31
1057	377	-25	136	31
397	353	-68	188	31
609	154	-143	84	31
608	-135	-222	-68	31
-205	-459	-229	-97	31
346	-334	-38	7	31
453	-91	21	76	31
16	-13	151	-41	31
206	41	230	-264	31
629	-60	156	-152	31
220	-47	148	29	31
-327	77	52	-2	31
220	116	79	24	31
-257	135	87	-34	31
-671	167	-62	-61	31
-59	156	-199	-16	31
-248	52	157	-73	31
-135	-77	612	-96	31
-247	-163	356	121	31
-314	-94	-80	363	31
177	42	-573	235	31
171	112	-986	39	31
-197	51	-809	51	31
-199	-16	-204	45	31
666	84	56	109	31
746	61	93	88	31
151	-140	175	-91	31
48	-224	-9	-22	31
-234	57	-109	15	31
0	288	-110	-7	31
267	153	29	-23	31
74	-29	0	-62	31
51	-85	24	14	31
-296	135	190	21	31
-370	12	196	-85	31
-164	-522	451	-206	31
-142	-561	698	-212	31
-13	-182	663	-152	31
173	34	269	-23	31
235	67	-280	-6	31
25	66	-683	-33	31
-9	-13	-590	24	31
-14	4	-220	46	31
-141	100	-62	99	31
67	184	-2	68	31
31	223	9	62	31
-209	157	24	59	31
-270	76	29	17	31
-341	-82	69	13	31
-134	-116	89	29	31
53	-31	119	56	31
-112	-24	185	26	31
-303	62	243	17	31
-119	137	161	-64	31
255	64	-17	-171	31
200	109	-21	-144	31
123	305	-177	-26	31
39	263	-338	39	31
-331	67	-224	15	31
-187	-164	-22	84	31
294	-383	87	192	31
289	-226	39	177	31
-134	-31	44	39	31
-292	-36	56	22	31
-14	12	74	7	31
71	22	95	-72	31
47	41	69	-86	31
64	28	37	-141	31
21	-20	-31	-96	31
39	-20	-27	112	31
60	-27	-12	221	31
61	-26	1	27	31
57	-1	49	-55	31
86	77	37	24	31
84	108	-32	43	31
61	51	-58	101	31
-20	100	122	89	31
-47	297	167	18	31
-101	442	37	-38	31
-306	394	-77	-51	31
-12	91	-194	-50	31
144	-233	-190	-24	31
53	-548	-214	-10	31
239	-717	-140	64	31
-212	-317	103	157	31
-580	-19	198	-191	31
-230	-67	114	-371	31
242	-9	37	52	31
104	-22	-11	42	31
-697	17	-71	-69	31
-406	76	6	72	31
352	42	147	14	31
322	65	157	-46	31
230	64	141	-136	31
4	74	107	-80	31
-69	44	48	26	31
36	16	-54	61	31
84	49	-138	55	31
107	50	-146	-8	31
25	91	-124	0	31
29	166	-60	8	31
36	232	-11	26	31
79	317	59	27	31
171	263	94	36	31
186	-72	80	35	31
77	-260	53	18	31
140	-310	3	13	31
122	-392	1	-1	31
-62	-162	5	11	31
-37	-16	1	17	31
-35	-21	-7	22	31
-24	30	-9	30	31
-37	-20	-4	21	31
-29	24	-9	27	31
-57	60	7	52	31
-79	41	-9	23	31
-75	99	-24	-2	31
-181	299	-6	-5	31
-132	565	-16	0	31
-184	568	-1	22	31
-124	286	11	-3	31
141	-85	11	-19	31
126	-211	39	-56	31
66	165	77	-93	31
211	384	142	-61	31
148	-39	194	-81	31
-132	-818	169	-26	31
23	-1384	77	221	31
117	-999	-76	254	31
-97	-292	-314	12	31
-63	-25	-460	-15	31
-12	45	-443	131	31
-12	77	-324	159	31
-42	112	-139	82	31
-86	114	154	-42	31
-3	116	376	-99	31
2	116	196	4	31
-22	120	79	52	31
39	137	71	-71	31
70	131	-56	-97	31
36	112	-84	-31	31
84	101	-79	-46	31
96	116	-30	-46	31
9	123	67	-19	31
-43	119	126	15	31
-85	96	131	19	31
-38	66	93	22	31
-62	54	42	29	31
-122	43	26	9	31
-79	47	19	9	31
-31	27	21	11	31
17	14	38	18	31
-85	13	21	11	31
-90	-1	22	6	31
44	2	5	9	31
16	-1	-19	-4	31
94	29	-12	19	31
138	64	-36	16	31
106	74	19	1	31
214	82	238	-22	31
251	57	398	-39	31
-225	7	274	-11	31
-859	-38	146	-13	31
-485	-22	83	-11	31
57	-7	-146	4	31
-117	27	-431	39	31
-171	51	-412	71	31
172	10	-138	44	31
320	7	-68	31	31
192	-16	148	-3	31
122	36	238	-84	31
-49	199	-39	-107	31
369	234	-236	42	31
578	160	-568	272	31
144	-19	-616	197	31
129	-291	-272	26	31
64	-253	44	19	31
187	-91	172	27	31
69	-111	259	77	31
-75	-57	264	-21	31
9	-39	164	-101	31
-170	-41	164	-46	31
-79	-19	174	-31	31
-96	-7	202	2	31
-79	62	104	-27	31
20	-62	37	-54	31
14	-175	56	-91	31
30	287	112	-125	31
-51	647	146	-104	31
-82	262	132	2	31
21	-318	174	144	31
57	-792	86	124	31
0	-594	-27	21	31
121	-112	-55	5	31
39	-55	-62	45	31
-37	103	-131	41	31
49	181	-164	14	31
-121	135	-209	53	31
-252	92	-325	82	31
-256	-4	-148	27	31
-186	28	87	-1	31
-125	41	31	-13	31
11	33	4	-19	31
57	-21	24	-11	31
-74	-158	-53	-5	31
-36	-145	-138	13	31
171	24	-166	9	31
234	74	-82	15	31
16	49	-9	18	31
166	67	50	-1	31
-5	62	78	-56	31
-163	90	18	-87	31
201	76	28	-11	31
45	46	139	-48	31
37	30	258	-132	31
-6	6	262	69	31
-26	26	238	222	31
71	37	247	-4	31
-44	44	170	-215	31
19	44	77	-120	31
4	47	-16	-1	31
17	37	-82	-29	31
21	22	-53	-42	31
51	6	-71	-46	31
62	-6	-87	-14	31
8	12	-57	51	31
-25	13	-59	51	31
-34	26	-42	80	31
20	32	-27	74	31
-19	6	-22	20	31
-68	30	-24	23	31
-94	72	-22	17	31
-6	94	-25	19	31
-13	127	-35	22	31
-172	117	-40	11	31
-26	-107	-34	1	31
96	-248	21	-31	31
-45	-48	79	-44	31
-71	116	92	-54	31
86	99	19	-41	31
174	-94	-59	66	31
-48	-182	-61	94	31
-77	-68	31	33	31
-77	-98	125	6	31
-164	-149	324	-126	31
-14	-67	709	-129	31
51	174	534	-11	31
104	499	-71	25	31
37	673	-543	82	31
34	531	-862	111	31
11	16	-790	119	31
-91	-794	-553	74	31
85	-992	-159	43	31
107	-427	-14	16	31
-3	-137	-29	-49	31
10	24	37	-93	31
67	182	61	-71	31
86	270	325	13	31
73	269	396	14	31
66	71	294	17	31
91	-19	37	4	31
33	-112	-94	-62	31
-202	-215	-96	-74	31
-229	-117	-265	-2	31
-237	97	-229	119	31
-141	211	-96	77	31
47	147	30	-7	31
-13	24	14	32	31
20	-196	-39	42	31
206	-277	65	15	31
165	-27	132	17	31
-418	123	130	66	31
-251	165	131	41	31
44	140	187	-22	31
-246	12	218	-20	31
467	-33	226	-77	31
612	-21	248	-226	31
107	147	194	-282	31
112	214	89	-201	31
-71	206	9	-133	31
49	214	-28	98	31
-57	-64	-34	346	31
-199	-310	-34	292	31
-67	-380	18	115	31
-76	-202	50	57	31
64	194	68	61	31
-6	248	59	32	31
85	92	-36	-4	31
132	-61	-57	-69	31
86	-287	-11	-77	31
141	-202	-12	-76	31
57	-17	22	-63	31
32	-3	149	-18	31
-29	55	132	33	31
31	61	112	86	31
-39	82	448	28	31
-184	109	646	-31	31
-141	54	229	-3	31
-159	-19	-338	81	31
-92	-49	-977	79	31
50	41	-1278	22	31
59	40	-778	62	31
-135	16	-314	75	31
-142	51	-326	57	31
166	51	-267	17	31
81	66	-103	-57	31
-145	61	-132	-71	31
-33	51	44	-38	31
-69	7	186	40	31
-9	-14	268	76	31
242	4	380	-48	31
115	-29	348	-91	31
-344	-74	393	-12	31
-511	-39	337	19	31
-69	14	237	79	31
181	28	146	72	31
54	36	86	-2	31
217	-12	9	-36	31
424	-24	-76	-85	31
177	13	60	-121	31
-20	-7	169	-88	31
64	-30	244	-10	31
91	-16	217	-32	31
70	-14	59	-97	31
-161	-21	-76	-173	31
-328	-2	-247	-117	31
-179	54	-172	107	31
71	199	6	127	31
126	396	-1	87	31
-205	471	21	69	31
-39	229	107	-11	31
141	-282	124	-67	31
-122	-704	53	-168	31
-9	-593	-44	-58	31
61	-83	-130	251	31
107	55	-284	322	31
191	-22	-305	199	31
113	22	-37	124	31
84	7	73	39	31
-104	78	29	-37	31
-119	150	7	-37	31
252	175	-56	-9	31
279	109	-6	14	31
89	-54	39	-4	31
-9	-150	88	-66	31
-102	-151	122	-111	31
-42	74	122	-52	31
27	400	86	82	31
-102	600	-12	97	31
-253	417	-9	-44	31
-27	-152	116	-159	31
19	-626	307	-239	31
-129	-747	179	-161	31
36	-416	-48	42	31
113	-75	-252	186	31
113	-12	-512	320	31
59	54	-157	141	31
104	-92	574	-208	31
125	-263	764	-257	31
-89	-225	586	-164	31
-96	-170	432	-39	31
-95	-50	-104	129	31
-94	120	-786	262	31
66	290	-1148	199	31
-6	387	-1033	63	31
-472	502	-926	68	31
-633	500	-583	70	31
160	243	-24	77	31
392	19	152	69	31
-192	-171	344	26	31
-202	-158	245	21	31
-72	28	88	34	31
112	2	57	26	31
209	7	245	-37	31
202	161	344	-194	31
217	255	155	-284	31
235	207	127	-94	31
227	17	69	63	31
-36	-205	167	5	31
92	-298	187	-42	31
4	-124	163	-99	31
-36	-31	160	-124	31
58	-61	160	-105	31
-246	-33	157	-79	31
-11	-132	86	-7	31
-18	-74	98	36	31
-129	20	46	54	31
134	-36	-12	33	31
330	5	-61	24	31
409	24	35	46	31
-545	46	142	63	31
-1094	41	135	91	31
-376	26	115	85	31
9	129	50	-1	31
42	297	-54	-82	31
463	429	-154	-111	31
696	398	34	-41	31
-109	-87	284	246	31
1	-762	208	342	31
435	-616	-45	117	31
100	-123	-376	-48	31
243	-27	-555	-177	31
-82	-14	-388	-194	31
-154	-22	-94	-76	31
69	11	252	-98	31
-79	22	600	-100	31
34	8	673	19	31
76	-11	566	-85	31
0	-25	275	-121	31
99	28	-420	138	31
184	54	-791	176	31
-81	60	-867	187	31
-149	62	-952	304	31
-52	100	-411	204	31
-191	82	30	66	31
-120	32	-29	-75	31
89	51	-27	-165	31
-147	135	-62	-124	31
-282	227	-51	188	31
-264	158	-14	369	31
12	94	79	96	31
342	133	241	-89	31
171	188	349	-136	31
217	118	351	-98	31
-195	-117	295	-136	31
-205	-365	233	-179	31
334	-458	103	-86	31
41	-323	68	-122	31
-38	-244	66	25	31
-31	-100	36	154	31
-206	115	37	-14	31
-118	198	-12	-14	31
-167	152	-94	37	31
37	-54	9	46	31
194	-54	72	78	31
165	32	-10	21	31
233	54	21	-29	31
-119	63	25	-53	31
-137	16	61	-52	31
8	71	48	-28	31
108	149	-16	9	31
94	380	6	28	31
-124	520	54	37	31
-50	342	69	21	31
-74	69	-4	-44	31
16	-400	-83	-85	31
10	-740	-169	-130	31
-164	-549	-175	-35	31
-83	-167	-114	189	31
18	-19	-31	139	31
-72	24	143	-31	31
-122	97	280	23	31
-142	76	220	41	31
-61	-24	149	-31	31
76	-81	172	-34	31
79	57	124	-25	31
175	192	-35	-12	31
187	140	-104	-48	31
204	18	-9	-80	31
-115	-157	15	-47	31
-343	-277	95	7	31
-12	-103	195	21	31
91	122	-4	29	31
74	119	-285	97	31
-115	185	-538	67	31
-310	323	-626	25	31
-130	336	-346	98	31
29	167	-94	117	31
-43	-91	1	65	31
-258	-282	39	9	31
157	-191	-24	-10	31
536	124	47	-16	31
237	165	177	23	31
-13	134	122	-37	31
-184	157	101	-158	31
77	48	107	-193	31
141	-42	111	-151	31
95	-171	137	-2	31
315	-316	120	32	31
-16	-343	142	38	31
-220	-215	104	44	31
-204	-1	69	116	31
-146	54	25	117	31
51	9	132	-14	31
31	-7	447	-54	31
194	-102	427	-112	31
301	-136	75	-66	31
245	-36	-251	-71	31
21	116	-566	-9	31
-122	279	-608	109	31
109	278	-177	91	31
1	-12	126	40	31
-89	-229	188	-61	31
-227	-41	219	-76	31
-264	123	161	-49	31
-164	126	137	-66	31
-59	149	-68	-91	31
192	181	-184	7	31
89	301	-78	76	31
64	204	-185	209	31
-7	-201	-167	375	31
32	-356	-48	250	31
44	-229	-306	109	31
-129	-148	-451	34	31
-161	-91	-266	-7	31
-54	-51	-74	-32	31
119	27	64	-7	31
-69	68	32	11	31
-20	64	83	-28	31
174	86	152	-60	31
43	156	195	-89	31
6	349	229	-50	31
27	311	162	-81	31
32	31	106	-82	31
1	-248	37	-81	31
-79	-369	48	-201	31
34	-79	66	-224	31
20	129	160	-148	31
-109	75	362	-111	31
71	34	591	-17	31
79	-78	701	216	31
42	-4	462	279	31
73	74	31	73	31
-46	-31	-476	-32	31
-47	-182	-870	-51	31
-130	-230	-932	-66	31
-142	60	-586	118	31
99	151	-100	324	31
109	-18	19	257	31
-104	-124	18	82	31
-134	-177	22	66	31
54	-102	-4	61	31
202	-11	57	16	31
-88	51	72	-56	31
-207	110	102	-148	31
102	293	114	-146	31
217	498	129	-78	31
233	554	110	23	31
-109	488	47	81	31
-363	101	85	-20	31
-26	-445	110	-134	31
98	-639	131	-96	31
48	-598	121	-29	31
22	-388	48	-4	31
-50	22	44	12	31
-41	118	27	21	31
-61	17	11	34	31
49	37	9	45	31
19	113	-1	31	31
-174	274	17	17	31
-164	287	15	-9	31
-10	155	-11	-28	31
50	-100	-39	7	31
-92	-302	-54	17	31
47	-346	-79	-2	31
172	-393	-51	-5	31
38	-210	8	-48	31
86	27	37	-98	31
79	81	56	-47	31
55	67	64	14	31
44	87	21	11	31
9	140	-20	10	31
-21	221	-22	-17	31
-96	338	-54	-36	31
-64	415	-62	16	31
-42	498	-55	120	31
-27	207	-28	165	31
-16	-303	-9	156	31
-15	-426	-27	89	31
12	-513	-50	-37	31
43	-549	-46	-34	31
16	-254	-7	-28	31
-31	-12	39	-53	31
109	41	86	-32	31
133	124	154	11	31
-66	165	186	34	31
-270	127	118	5	31
-245	127	9	-1	31
265	112	-137	-15	31
408	92	-167	-26	31
-61	77	-63	-12	31
-106	49	-44	21	31
99	34	-6	45	31
49	41	26	38	31
10	34	-20	22	31
-60	19	-58	-9	31
-141	31	-72	-22	31
-178	29	-49	-14	31
-72	74	-28	-22	31
146	293	-1	-28	31
80	557	27	-19	31
280	638	46	-6	31
397	393	86	7	31
-9	-303	135	26	31
-2	-789	110	23	31
5	-651	55	12	31
-64	-368	17	17	31
-36	-150	-48	2	31
-206	-218	-77	-18	31
-176	-210	-69	-16	31
-94	-67	-51	-29	31
-106	-8	-76	-31	31
52	71	-61	-7	31
70	54	33	10	31
22	97	6	25	31
143	92	-50	19	31
56	73	37	33	31
-3	74	147	46	31
15	59	204	55	31
5	83	237	43	31
-21	61	234	-58	31
42	116	168	-106	31
134	160	21	-113	31
-78	171	-185	-164	31
-126	150	-84	-141	31
-31	5	453	-41	31
11	-181	436	-10	31
-14	-175	-126	25	31
-25	118	-401	166	31
132	248	-742	247	31
22	127	-941	152	31
-111	-68	-459	31	31
28	-377	34	-49	31
111	-406	122	-137	31
94	-131	250	-178	31
7	-41	324	-49	31
-60	-29	314	317	31
-16	38	247	429	31
-81	49	119	104	31
-98	97	-37	-63	31
-76	115	-384	-51	31
-179	142	-403	-14	31
-129	214	-89	82	31
-46	199	27	6	31
14	7	31	-97	31
4	-291	76	-101	31
-74	-219	118	-106	31
41	52	237	-79	31
257	77	202	-42	31
231	51	122	4	31
91	66	199	6	31
82	117	131	33	31
-227	111	-26	52	31
-726	16	-124	-26	31
-327	-61	-26	-54	31
231	-38	51	-16	31
-7	99	-48	-17	31
284	185	105	-41	31
506	163	240	-23	31
209	-40	86	42	31
-124	-371	-91	154	31
-284	-410	-257	152	31
141	-151	-249	42	31
96	-30	-57	-37	31
23	-2	61	-48	31
183	47	32	26	31
109	10	41	107	31
103	6	69	60	31
49	21	30	-25	31
66	27	-6	-42	31
-27	27	-44	-53	31
-46	6	-14	-18	31
11	30	35	-23	31
-97	28	84	-26	31
-73	49	99	-12	31
-67	75	116	-17	31
-57	37	143	-11	31
-32	12	101	-26	31
-35	24	33	-19	31
17	97	-30	-16	31
40	128	-76	-15	31
49	71	-127	-25	31
41	-16	-116	-24	31
44	-122	-23	8	31
8	-58	10	19	31
-47	278	1	23	31
-78	598	32	26	31
-61	605	28	29	31
16	251	20	51	31
-9	-505	-21	57	31
-182	-990	-129	17	31
-195	-684	-190	-11	31
41	-176	-155	-56	31
33	391	-67	-108	31
8	648	2	-134	31
91	330	114	-137	31
36	-220	219	57	31
102	-834	293	311	31
59	-799	511	244	31
-44	-203	589	37	31
63	-2	146	-111	31
172	45	-234	-245	31
-129	205	-267	-187	31
-157	199	-384	-44	31
59	86	-322	141	31
-188	-19	-53	210	31
-108	52	-171	87	31
-46	123	-327	52	31
-122	128	-344	-18	31
-65	111	-239	-27	31
-90	59	24	-42	31
78	109	30	-40	31
144	137	88	23	31
171	147	93	9	31
190	103	77	44	31
136	32	121	25	31
175	-77	66	2	31
124	-178	41	4	31
64	-50	15	7	31
40	85	56	6	31
14	174	39	1	31
-21	268	26	15	31
-66	290	52	14	31
-137	217	52	17	31
-194	-154	42	-8	31
-74	-503	27	-24	31
4	-328	36	-24	31
-119	-78	61	-31	31
-27	-31	101	-62	31
179	-5	150	-80	31
70	7	284	-57	31
61	36	439	-45	31
84	30	412	-15	31
41	16	217	32	31
131	-14	-78	123	31
2	-44	-393	205	31
-66	-47	-675	157	31
85	-48	-832	41	31
-9	43	-465	-104	31
-243	128	-159	-167	31
-234	174	16	-80	31
-41	204	238	52	31
42	149	232	144	31
-4	120	508	94	31
-31	118	621	31	31
51	23	641	2	31
67	-58	418	-45	31
36	-116	-132	-47	31
64	-224	-580	-29	31
49	-182	-963	48	31
59	-31	-654	167	31
31	-7	-231	127	31
7	6	-65	-29	31
-19	17	67	-51	31
-86	-6	116	-15	31
-94	4	196	64	31
-96	31	232	69	31
-94	200	171	-111	31
-84	480	94	-201	31
-85	523	132	-169	31
-112	253	55	-66	31
-18	-185	10	-28	31
116	-722	246	-3	31
101	-716	469	48	31
112	-150	442	28	31
122	69	548	5	31
21	132	428	-24	31
-66	58	-26	53	31
-61	-247	-462	133	31
-111	-190	-1052	115	31
-278	-56	-1114	51	31
-71	-14	-598	19	31
-58	179	-220	26	31
-374	636	-275	-21	31
113	1017	-151	-50	31
387	710	144	-51	31
300	-120	221	-37	31
379	-871	273	-34	31
14	-842	289	31	31
-244	-312	325	50	31
-84	-166	171	14	31
199	-333	50	-42	31
307	-199	131	-166	31
279	44	189	-157	31
142	0	100	9	31
-228	-1	-67	103	31
-114	-23	-96	11	31
117	108	-29	61	31
-39	349	11	122	31
-64	326	79	42	31
-121	310	222	149	31
-51	149	300	171	31
-52	-214	297	53	31
-92	-355	164	-39	31
31	-237	107	-53	31
28	-135	115	77	31
10	-8	58	81	31
-83	55	56	0	31
31	-7	-12	-42	31
131	26	-43	-120	31
48	-30	-135	-212	31
51	-39	-307	-242	31
19	50	-277	-129	31
-32	99	-236	-3	31
-132	156	-225	116	31
-84	152	125	172	31
-69	140	591	137	31
-223	94	408	109	31
-80	101	-72	-12	31
201	126	-376	-34	31
117	128	-621	81	31
-179	119	-468	99	31
-122	60	-240	85	31
83	49	-233	69	31
44	32	-198	20	31
94	15	-167	-11	31
-23	-2	-240	-19	31
-96	-15	-187	-45	31
-4	84	191	-126	31
-114	372	604	-231	31
31	671	689	-225	31
46	598	660	19	31
-82	-4	712	247	31
-102	-914	563	199	31
-151	-1105	265	-47	31
-132	-406	-335	-29	31
-82	69	-738	134	31
27	116	-475	-13	31
77	-5	-342	-111	31
233	-177	-470	-147	31
483	-260	-425	-137	31
375	-190	-99	-45	31
-52	-31	242	2	31
-314	39	332	69	31
-359	42	154	92	31
25	54	72	4	31
453	54	47	-66	31
177	67	-244	-61	31
37	76	-851	-84	31
-67	119	-933	-66	31
-37	315	146	-58	31
137	558	1045	51	31
-22	466	1277	137	31
39	35	1029	156	31
-78	-451	977	477	31
-141	-796	886	395	31
-77	-394	-67	-206	31
-93	382	-890	-167	31
-59	473	-1567	131	31
-97	205	-1346	184	31
-39	-25	-864	210	31
-69	-203	-685	162	31
-38	-249	-195	-46	31
-5	-323	743	-266	31
-31	-293	1425	-28	31
126	-92	1134	-61	31
313	-2	1082	-472	31
378	-67	627	-708	31
289	-82	526	-717	31
139	-2	-234	-588	31
-107	22	-678	-458	31
-177	11	809	187	31
-91	139	227	1106	31
-185	318	-1230	1709	31
-194	311	-809	1424	31
-273	327	-77	-223	31
-171	185	-297	-1065	31
72	-341	-40	-141	31
45	-327	505	137	31
142	-253	821	-559	31
161	-383	1457	-1080	31
152	119	398	-580	31
137	384	-1095	314	31
71	601	-1694	614	31
14	595	-2619	802	31
-196	69	-1812	618	31
-349	-98	123	50	31
-487	-169	306	-317	31
-252	-22	-481	-491	31
128	21	-605	-665	31
280	-33	72	-712	31
517	139	-426	-195	31
439	331	-1212	-44	31
247	388	253	-583	31
69	-102	2255	-217	31
-240	-515	2502	525	31
-417	-590	1507	301	31
-392	-534	107	72	31
-189	-239	-900	654	31
46	154	-620	895	31
184	576	659	658	31
136	531	1521	198	31
12	119	1004	-480	31
-49	16	-16	-709	31
14	172	-1468	9	31
117	257	-1807	1386	31
243	-74	41	837	31
370	-649	1109	-337	31
309	-734	56	-401	31
143	-326	-531	-197	31
-74	-101	335	567	31
-314	-36	333	341	31
-447	85	-148	21	31
-430	64	140	17	31
-317	27	256	-558	31
-121	-3	101	-352	31
21	22	516	67	31
41	-1	521	-104	31
64	-135	471	-490	31
131	-214	643	-906	31
184	-197	147	-1216	31
71	73	-427	-1122	31
-2	262	-754	-233	31
-54	448	-480	967	31
-172	580	-535	1147	31
-185	266	-541	915	31
-104	77	-200	972	31
65	115	-702	967	31
131	220	-679	284	31
189	355	252	512	31
154	218	0	1239	31
11	-119	-140	-334	31
7	-364	53	-1188	31
46	-418	-1094	-964	31
54	-400	-1127	-682	31
-16	-302	-450	-338	31
-41	-192	447	-148	31
-106	-73	1529	-226	31
-54	51	1046	-294	31
50	21	985	-227	31
84	-47	1250	-342	31
253	-44	691	249	31
202	4	-462	23	31
165	71	-1593	-282	31
176	92	-936	-418	31
101	194	941	-174	31
43	212	1662	94	31
-79	-190	1241	-431	31
-108	-328	362	-350	31
-100	-68	-842	711	31
-20	49	-1178	1885	31
17	113	-1355	706	31
-37	26	-976	-17	31
-147	-47	-635	176	31
-287	51	-648	-233	31
-289	124	-150	77	31
-232	126	-223	-265	31
-92	132	225	-604	31
207	202	832	-657	31
470	214	1301	-528	31
483	265	1590	-282	31
357	192	444	134	31
193	-6	-523	667	31
-7	-185	-553	678	31
-197	-328	-139	521	31
-315	-102	425	386	31
-250	133	583	218	31
-108	177	678	-343	31
-50	298	-270	-437	31
-3	245	-841	-429	31
167	-86	182	-352	31
189	-341	330	101	31
94	-312	556	73	31
86	-264	892	-351	31
-3	-221	-141	-699	31
-74	-67	-1193	-237	31
-59	180	-1514	409	31
-27	532	-1296	377	31
-75	608	-87	535	31
-111	192	563	806	31
-119	-437	-180	160	31
-151	-743	-224	-355	31
-67	-350	498	-535	31
26	-44	536	-404	31
28	-116	-831	-289	31
-16	-119	-716	-193	31
-2	-171	450	708	31
73	-77	531	437	31
73	12	785	-86	31
48	9	213	42	31
40	87	82	-122	31
9	61	175	-39	31
-97	80	-64	-85	31
-28	180	202	64	31
140	378	-51	175	31
77	469	-192	76	31
48	292	-185	44	31
0	-24	-52	-22	31
-37	-507	12	-13	31
16	-553	8	-9	31
-26	-168	84	-1	31
-36	-18	3	-112	31
62	12	-47	-203	31
106	43	-158	-117	31
-54	9	-37	28	31
-46	-31	291	79	31
41	-5	358	315	31
5	67	-44	577	31
-16	139	-402	204	31
-20	202	-376	-272	31
32	245	-91	-199	31
-3	230	56	-181	31
46	133	-12	-6	31
46	14	-22	171	31
-31	-135	-82	39	31
-8	-211	-24	34	31
-34	-134	76	-73	31
-61	-30	162	-83	31
-110	29	210	-82	31
-85	40	99	-89	31
-2	45	-34	-89	31
-39	19	-84	-114	31
-71	-12	-43	-69	31
5	-2	-11	-58	31
36	82	65	-17	31
11	155	191	-31	31
-25	94	229	-13	31
-51	-1	150	-2	31
-59	-130	-7	1	31
-114	-154	-560	103	31
-75	-52	-794	286	31
-35	-11	244	357	31
-157	12	1245	257	31
-203	36	1201	139	31
-164	111	572	-59	31
-156	204	-36	-211	31
-61	254	-911	-462	31
1	98	-1529	-509	31
17	-249	-1505	-228	31
59	-236	-974	-121	31
46	-180	209	240	31
68	-340	381	618	31
66	-145	224	529	31
97	158	-144	56	31
122	495	-508	-563	31
-6	817	331	-641	31
-27	825	671	-588	31
42	491	861	-430	31
-15	-283	858	374	31
-19	-895	312	424	31
-5	-834	71	222	31
-24	-665	-273	563	31
17	-541	-342	504	31
21	-227	-20	406	31
38	-87	164	97	31
64	-16	119	-95	31
98	50	-61	-236	31
84	87	-282	-211	31
17	181	-483	148	31
9	159	-321	255	31
24	110	70	370	31
30	-11	456	-174	31
-8	-34	845	-348	31
-20	27	673	-32	31
-6	84	357	-395	31
-23	140	61	-235	31
-32	86	-257	16	31
-86	82	-224	-182	31
-81	64	-190	-133	31
-29	67	-68	-105	31
-18	93	100	-262	31
28	64	357	-349	31
43	62	162	123	31
32	69	-340	755	31
39	71	-505	840	31
46	53	-516	118	31
46	48	-270	-66	31
47	37	-47	67	31
62	31	-79	-94	31
47	33	-440	77	31
9	17	-516	-82	31
-4	16	-176	-87	31
3	8	152	-172	31
-25	8	309	-147	31
-35	0	389	119	31
9	-10	626	116	31
67	15	687	-55	31
7	28	530	-221	31
-73	24	111	-26	31
32	32	-180	36	31
77	26	-327	75	31
81	6	-234	6	31
132	-24	-159	-226	31
64	-77	-475	-230	31
84	-34	-531	-62	31
88	147	-565	102	31
-156	287	-486	156	31
-224	189	-668	50	31
-50	-55	-710	29	31
-81	-249	152	75	31
-129	-5	1002	45	31
-27	676	1310	117	31
34	851	740	106	31
83	296	324	122	31
-27	-631	282	27	31
-65	-1305	21	-94	31
44	-1032	38	-132	31
48	-366	-11	-105	31
125	-70	32	-7	31
94	-38	27	-2	31
-8	49	-79	47	31
-36	48	112	13	31
-75	36	316	-19	31
-34	76	466	-62	31
-61	74	586	-46	31
-82	110	186	-9	31
-44	87	-458	-100	31
-53	74	-713	-70	31
12	74	-829	3	31
53	74	-693	18	31
-45	77	-548	-1	31
-10	55	-207	33	31
57	54	156	34	31
-195	33	360	-12	31
-259	34	309	-1	31
64	51	-250	21	31
348	127	-460	49	31
323	320	-473	9	31
118	527	-254	-142	31
195	633	-238	-242	31
184	559	146	51	31
43	398	1133	385	31
1	33	656	315	31
-24	-632	182	199	31
-80	-1033	91	197	31
-96	-880	-296	13	31
13	-644	-252	-26	31
-98	-332	-226	199	31
-44	-59	320	154	31
67	-63	501	-12	31
46	19	393	-196	31
81	32	468	-273	31
5	52	221	-161	31
52	117	68	-49	31
67	86	-309	-82	31
23	118	-456	-146	31
7	106	-139	-59	31
-7	129	-34	-14	31
-64	119	-105	34	31
-155	62	-54	2	31
-81	64	-92	-54	31
-17	74	-95	-64	31
-17	78	-80	-84	31
-46	72	22	-52	31
-11	74	179	-104	31
62	42	69	-76	31
32	41	55	72	31
62	39	-11	255	31
76	28	-90	216	31
42	43	-54	133	31
38	42	-115	248	31
16	49	-129	114	31
8	49	-71	-59	31
-20	71	105	-111	31
-64	149	314	-168	31
-97	161	355	-98	31
-135	44	142	-89	31
