File Name: not saved
Channel 1: 'EMG 1', 22502 values, raw ADC, no filters.
Channel 2: 'EMG 2', 22502 values, raw ADC, no filters.
Channel 3: 'EMG 3', 22502 values, raw ADC, no filters.
Channel 4: 'EMG 4', 22502 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 22502 values, .

-234	185	-79	67	31
-158	222	-84	470	31
-142	358	9	917	31
-101	431	156	453	31
-49	348	-133	174	31
-144	142	-435	22	31
-116	-418	-531	520	31
-31	-870	-489	200	31
51	-706	-87	-492	31
14	-110	150	111	31
1	323	14	-83	31
-47	445	49	26	31
-59	333	112	6	31
37	-93	231	-272	31
11	-555	275	-301	31
2	-926	157	-392	31
-54	-455	220	-208	31
-94	179	57	-275	31
-64	72	-71	-77	31
37	230	43	36	31
54	92	202	121	31
92	-217	363	179	31
165	-104	594	204	31
100	79	872	304	31
178	363	635	149	31
138	464	-42	-154	31
12	421	-829	-481	31
-50	485	-1222	-611	31
-16	515	-919	-605	31
82	73	-338	82	31
-139	-293	192	617	31
-186	76	216	605	31
1	624	-186	319	31
12	357	-248	-488	31
29	-613	-59	-490	31
2	-767	-20	-80	31
-90	-729	-51	81	31
-111	-1079	87	715	31
51	-634	522	887	31
107	-133	623	187	31
93	19	253	-49	31
100	153	-54	157	31
27	165	-397	-9	31
29	383	-409	-262	31
-18	600	-40	-309	31
-5	438	76	-347	31
-38	56	-64	-310	31
-92	-229	-137	-206	31
-5	-355	31	-141	31
-60	-317	144	-24	31
-116	-124	141	-7	31
-22	41	116	-171	31
-57	76	177	267	31
-52	64	116	833	31
9	77	7	221	31
61	93	400	106	31
87	96	598	491	31
-108	103	380	151	31
-225	151	462	25	31
-230	134	703	-243	31
94	94	613	-524	31
336	66	126	-324	31
-30	-30	-824	771	31
-113	58	-2211	1608	31
2	250	-2148	295	31
-37	276	-580	-899	31
15	118	-217	-762	31
97	-35	-317	-415	31
200	-144	-455	-729	31
137	-247	-756	-1027	31
32	-120	87	-573	31
74	59	878	-155	31
117	173	1225	644	31
129	147	1203	617	31
170	24	743	-224	31
205	17	316	37	31
119	-19	-16	335	31
59	-29	-62	-109	31
27	-17	-102	59	31
-37	115	-64	81	31
-39	296	61	-16	31
-41	234	-101	-53	31
-58	73	-387	-245	31
-92	-299	-264	-210	31
74	-563	-269	-622	31
84	-409	-644	-341	31
17	-194	-317	705	31
237	-1	603	1097	31
67	-4	1328	781	31
2	-29	1150	317	31
-152	-40	603	-7	31
-656	-86	485	-3	31
-763	169	-5	-71	31
-651	744	-354	-56	31
284	1336	-232	12	31
1365	1322	-293	-178	31
1019	340	-324	6	31
344	-1322	-325	-50	31
137	-1753	-185	-199	31
-90	-674	-87	-169	31
-415	2	-118	-80	31
-1280	89	-117	-59	31
-1606	-135	-64	-156	31
-71	-156	-6	-51	31
1195	24	41	-88	31
1035	-142	214	-77	31
899	-417	162	-77	31
402	-242	-26	-91	31
49	106	-96	-108	31
132	229	-176	-21	31
-50	475	-269	241	31
117	417	-314	182	31
29	223	-239	12	31
-49	138	-154	42	31
-123	209	69	54	31
-238	438	337	-10	31
-76	145	214	6	31
-146	-287	23	191	31
-89	-453	131	246	31
-114	-373	143	58	31
-67	120	24	72	31
-5	198	36	-4	31
-61	-549	-342	-160	31
60	-672	-664	-203	31
86	-117	-210	-275	31
-65	255	478	-227	31
-169	400	1115	-232	31
-185	153	1563	-85	31
-387	45	1240	123	31
-533	102	338	418	31
-367	70	-798	1392	31
107	106	-1624	1263	31
418	85	-787	-901	31
314	2	510	-1276	31
214	-2	430	-861	31
50	99	-377	-875	31
-69	94	-971	36	31
-59	49	-1512	-1246	31
-130	39	-1397	-1082	31
-147	-37	-483	1462	31
10	-81	49	2107	31
106	-1	423	2331	31
-7	94	302	1447	31
-33	93	463	-320	31
37	126	1031	-462	31
61	149	703	-360	31
91	88	27	0	31
45	86	-519	187	31
-42	6	-363	-157	31
-76	-7	175	-108	31
-67	77	575	-725	31
-70	73	680	-1012	31
-42	111	579	-1567	31
67	-48	315	-1774	31
133	-396	185	148	31
156	-373	318	1720	31
147	-56	121	921	31
51	-2	-266	307	31
-7	-26	-845	1150	31
-12	24	-1338	563	31
9	50	-1037	-405	31
-52	61	-159	-1433	31
-94	-21	231	-1325	31
-69	-21	382	39	31
-111	19	380	934	31
-73	13	215	1359	31
-34	-7	106	591	31
-27	-4	108	307	31
14	44	168	-537	31
62	42	-561	-1253	31
49	-16	-809	-1079	31
105	-95	141	-623	31
141	-69	822	-102	31
36	33	931	479	31
-9	175	906	738	31
-41	221	708	-386	31
14	78	482	143	31
29	-14	302	1093	31
-28	-116	60	344	31
-44	-171	-187	-213	31
-65	-71	-423	-29	31
24	-11	-474	-187	31
51	-224	-338	-414	31
-61	-372	-270	-867	31
-75	-19	-810	-1525	31
-31	159	-1376	-930	31
-123	21	-769	475	31
-335	-113	651	1863	31
-638	-201	2405	2119	31
-432	114	3064	989	31
256	267	1248	-6	31
650	213	-827	-319	31
544	348	-1784	-748	31
296	609	-3018	-600	31
274	868	-2567	-178	31
154	574	-102	169	31
-76	11	1277	786	31
-685	-735	930	557	31
-1052	-1015	-215	-339	31
-222	-367	-565	-780	31
40	-82	-420	-289	31
-577	-12	-549	412	31
-266	278	-616	607	31
650	220	558	151	31
1184	-125	1920	-48	31
1040	-724	1463	-146	31
992	-1358	960	-227	31
625	-914	696	-92	31
41	164	-36	-567	31
58	818	-19	-212	31
-262	1047	478	304	31
-391	799	82	-272	31
-195	496	-302	-1055	31
-36	-197	-248	-856	31
-195	-767	-272	187	31
-383	-269	465	-262	31
-100	81	1459	502	31
215	68	773	2541	31
207	-87	-1047	1015	31
-112	-333	-1752	466	31
-202	-205	-2333	1064	31
-251	49	-2384	-951	31
-177	184	-718	-556	31
-107	155	-770	963	31
-202	101	-1419	491	31
-80	-72	-454	-961	31
-21	-106	645	-1318	31
51	113	1238	-1003	31
63	349	1097	-970	31
119	515	1037	60	31
134	416	912	-53	31
-54	370	929	-307	31
-205	166	1211	-92	31
-407	-265	1340	-137	31
-235	-511	1680	189	31
11	-396	860	455	31
14	21	-1072	573	31
139	80	-2401	375	31
176	-66	-1680	-151	31
247	118	428	-1398	31
334	234	1463	-77	31
46	-37	938	1366	31
-307	-112	-368	399	31
-275	16	-949	49	31
-187	-47	-555	268	31
-191	-122	294	711	31
2	-195	346	-289	31
210	-66	-616	-868	31
202	112	-708	-885	31
98	169	-869	-1069	31
16	328	-1285	-232	31
-12	248	-293	-179	31
7	-126	2245	-117	31
33	-220	3296	737	31
29	-16	1235	783	31
139	146	-938	525	31
287	292	-2863	767	31
195	471	-2659	179	31
-43	653	-1033	-726	31
-111	482	-181	52	31
100	-81	1631	-570	31
-124	-610	1973	-1748	31
-787	-929	2025	-1016	31
-1143	-798	1885	-383	31
-542	-366	274	1289	31
634	19	-2035	1446	31
853	28	-4000	-518	31
563	-49	-3096	-1960	31
398	61	1048	-1029	31
262	-107	2545	1014	31
-19	-16	2431	2429	31
-8	169	1713	3899	31
164	-89	264	1427	31
-32	8	-709	-538	31
39	275	-610	-290	31
-201	100	-1126	-580	31
-471	-19	-1131	-102	31
-557	-71	-204	-905	31
-673	-84	298	-1086	31
-483	-26	54	-136	31
166	114	42	869	31
629	454	847	1023	31
496	310	1689	-411	31
441	-134	2976	-978	31
209	-234	1961	-403	31
169	240	-1283	-475	31
155	846	-3392	-207	31
31	881	-4000	-261	31
-95	398	-2586	-866	31
-321	-634	219	-1074	31
-247	-1203	1232	-766	31
-49	-687	1791	-673	31
36	-418	3973	-956	31
-85	-504	4000	1821	31
45	-547	1817	3609	31
46	-388	-1663	2872	31
-226	-22	-4000	1767	31
-214	171	-3218	-971	31
-58	694	-250	-1932	31
111	784	8	-1757	31
50	240	646	-79	31
-239	118	1320	965	31
-450	14	834	-475	31
-390	31	545	-1798	31
-190	294	1483	-2566	31
-17	349	1515	-1554	31
99	75	-114	592	31
227	-458	-1540	2805	31
268	-724	-2871	1713	31
85	-318	-2905	1810	31
40	233	-1909	2736	31
76	192	-1622	-195	31
-211	88	-103	-3641	31
-497	353	1523	-4000	31
-302	401	1729	-2477	31
-71	142	2436	-507	31
126	-21	2324	2487	31
500	-145	679	2211	31
306	-227	-768	1016	31
-560	-116	67	1434	31
-805	-6	-126	926	31
159	111	-1340	56	31
909	56	-334	-149	31
691	-141	305	-1	31
210	-170	623	-610	31
-37	-76	42	1577	31
-109	137	299	1930	31
-133	115	1047	-1732	31
210	-12	1391	-3018	31
569	63	1534	-1982	31
221	40	-423	-1100	31
-186	6	-2897	31	31
-162	9	-3178	755	31
-58	-123	-347	194	31
203	-275	530	319	31
390	-117	222	-113	31
342	131	653	460	31
325	197	91	2387	31
240	251	-361	1859	31
-21	160	-877	255	31
-210	-59	-370	33	31
-129	-150	-152	598	31
-222	-111	11	179	31
-394	-194	1183	-1671	31
-251	-112	1720	-1888	31
-182	109	1864	-354	31
-9	-43	1335	517	31
121	-262	603	948	31
-32	-181	59	-128	31
24	-4	-82	-305	31
-39	41	1019	-471	31
-256	104	557	-1006	31
-140	132	-1441	9	31
34	86	-2867	-95	31
98	327	-3215	429	31
242	919	-1499	-155	31
144	1093	83	-1852	31
-57	771	577	-997	31
-104	152	1176	481	31
-166	-784	1639	1878	31
-201	-817	707	1116	31
-227	-695	237	-800	31
-222	-792	654	-1277	31
-166	-339	866	-672	31
-58	-236	-386	2163	31
-60	-66	-2319	2660	31
91	36	-1385	280	31
272	59	-189	-915	31
274	182	609	-2236	31
315	24	1370	-2461	31
372	19	1270	-740	31
359	-151	973	2331	31
31	-165	108	4000	31
-78	-11	-522	1663	31
6	-11	25	-2286	31
-58	26	346	-659	31
-79	75	-1892	-77	31
-169	72	-3683	-1772	31
-317	-45	-1741	-595	31
-342	36	347	966	31
-91	157	872	1937	31
121	395	1438	328	31
424	400	1434	-1805	31
326	14	835	42	31
-13	23	482	1098	31
21	-103	229	1004	31
-257	-147	228	85	31
-202	83	633	-1797	31
18	152	-51	-1490	31
-77	254	-472	-964	31
-69	121	-500	-532	31
70	-26	-1017	287	31
191	-81	-650	259	31
-64	-32	-81	173	31
-305	5	307	-395	31
-192	-46	-640	-708	31
-103	21	-864	50	31
-97	-43	969	780	31
87	-182	1833	389	31
137	-279	1629	-777	31
81	-250	1361	-1542	31
59	-59	775	-1050	31
23	338	-548	907	31
56	661	-1469	3022	31
32	416	-877	3276	31
111	-273	-180	1586	31
85	-601	-254	77	31
53	-297	106	-363	31
162	-131	-43	678	31
47	212	-368	-71	31
-234	375	-149	-1932	31
-267	-10	-326	-1096	31
-92	-74	358	-360	31
-123	-92	933	-8	31
43	-24	102	290	31
120	163	127	-702	31
55	243	730	-1354	31
185	181	-19	-185	31
73	-83	-921	1029	31
130	-492	-1157	1549	31
186	-784	-836	868	31
90	-431	428	-1431	31
251	57	526	-1875	31
191	413	-566	-362	31
-225	403	-871	-378	31
-275	-45	-542	-1582	31
14	11	742	-1311	31
32	84	1862	-589	31
107	10	1722	-1079	31
1	135	249	375	31
-317	91	-1415	3208	31
-265	4	-2038	3534	31
-155	1	-1287	282	31
22	72	502	-1988	31
189	-17	2122	-1377	31
219	-134	2701	-836	31
288	-205	899	648	31
99	-220	-1521	1698	31
-176	1	-2531	2248	31
-189	405	-3076	1570	31
-42	456	-2269	-1251	31
46	1	410	-2333	31
76	91	1622	-1407	31
188	108	1803	-730	31
112	-127	1528	991	31
-14	-78	314	2785	31
62	-30	-626	1569	31
181	490	-420	-353	31
97	580	355	322	31
-76	321	367	1445	31
21	92	1448	389	31
95	-581	1431	-630	31
-28	-771	270	-1110	31
-142	-552	-451	-1041	31
-104	-398	-1522	-512	31
44	-180	-1125	-358	31
94	38	-57	-480	31
89	59	859	-1814	31
47	-7	353	-2286	31
4	0	-972	-575	31
-131	156	-1380	465	31
-287	177	-863	124	31
-230	-159	510	674	31
-259	-160	1031	2512	31
-254	169	254	1845	31
-99	369	-737	25	31
-134	528	-240	-72	31
-62	335	616	-375	31
316	-320	14	-94	31
544	-439	-168	-487	31
264	-96	662	-717	31
-50	25	764	164	31
89	101	782	-367	31
152	34	966	-519	31
46	-13	580	-334	31
46	76	-148	637	31
156	42	-1483	1401	31
141	15	-1681	798	31
-87	64	-1315	493	31
-104	54	-699	507	31
-21	22	764	321	31
-68	-8	1470	-430	31
-64	-49	926	-1351	31
240	-89	-920	-2556	31
199	-227	-1235	-1871	31
-149	-290	748	-180	31
12	-140	2434	180	31
-87	79	2617	106	31
-262	539	1248	1624	31
-21	863	-221	2474	31
27	297	-1679	100	31
-5	-418	-1749	-535	31
-29	-624	-1513	246	31
-31	-387	-818	526	31
29	55	369	-104	31
31	105	-1458	-332	31
19	300	-2126	425	31
-114	324	-536	-922	31
-193	-37	657	-658	31
-77	-152	987	733	31
7	-70	919	391	31
7	114	1060	-468	31
-185	-38	1060	-858	31
-141	-91	1139	-1530	31
125	-119	1165	-1297	31
161	-134	1323	1589	31
106	153	106	3947	31
31	272	-1039	3298	31
79	272	-1860	-205	31
112	122	-2462	-1449	31
77	-134	-951	-1231	31
21	-303	-731	-1805	31
-167	-187	-681	-497	31
-288	-72	1272	-138	31
-197	-107	1468	-921	31
24	68	171	-1275	31
76	168	-102	-806	31
91	-17	827	840	31
-8	-187	1252	2030	31
-164	-86	-335	1956	31
7	-60	-1563	787	31
22	-309	-1069	-831	31
-47	-174	-240	-964	31
137	331	633	1308	31
360	308	555	1564	31
227	100	185	-1169	31
-54	135	106	-1144	31
-20	48	-81	-730	31
67	106	385	-450	31
92	103	142	217	31
72	-34	-526	-981	31
182	14	207	-974	31
300	104	2304	-610	31
-16	179	3833	-768	31
-263	273	1217	322	31
-173	310	-2898	2301	31
-127	-87	-4000	1100	31
-243	-651	-3144	-901	31
-246	-664	-117	-32	31
-56	-172	1426	-404	31
-27	66	1436	-532	31
-76	-147	739	203	31
-298	-50	-312	-547	31
-294	312	13	-1223	31
257	323	-139	182	31
442	219	-508	1188	31
261	252	-253	865	31
171	37	811	-2	31
89	-84	2861	-1477	31
-77	9	3522	-858	31
-154	-287	1223	1154	31
5	-409	-1749	2823	31
116	-280	-3765	1782	31
32	-300	-3630	-878	31
-49	-125	-1942	-715	31
69	-41	-277	1303	31
71	106	763	1224	31
-86	425	225	-899	31
-18	328	375	-1227	31
31	-61	606	-500	31
-78	-210	805	-618	31
-124	148	2134	-139	31
-179	488	1702	146	31
-75	584	546	58	31
90	617	-726	-72	31
-27	12	-2043	-449	31
-62	-1050	-1033	-587	31
-49	-1058	638	-415	31
61	-430	966	-164	31
169	-7	279	-45	31
-111	731	-52	792	31
-306	826	436	1421	31
-68	360	175	707	31
191	-20	-210	-220	31
94	-602	-1539	-853	31
97	-712	-1875	-207	31
107	-340	-101	969	31
-74	214	1352	442	31
-112	473	2615	-682	31
-13	234	1077	-592	31
71	39	-999	-159	31
62	-176	-1436	-507	31
106	-144	-1376	663	31
171	66	-1120	1154	31
255	37	-847	-439	31
230	-36	410	-229	31
47	-34	463	173	31
-31	30	-34	-419	31
-72	57	385	-564	31
-2	4	754	-1036	31
214	-41	1375	-1272	31
88	-9	837	-280	31
-167	-21	187	-7	31
-204	71	686	-1091	31
-289	108	29	-429	31
-265	-120	-600	553	31
-295	16	-505	1322	31
-295	423	-1263	3847	31
-17	661	-2166	2013	31
58	666	-1145	-1166	31
59	890	413	-332	31
142	1254	55	-708	31
194	939	215	-1381	31
212	254	109	-524	31
61	-658	-89	-505	31
-74	-1547	1572	41	31
12	-2109	2245	1020	31
136	-2061	575	560	31
83	-1278	-771	111	31
-33	-393	-339	-49	31
40	224	182	-157	31
270	468	163	-242	31
77	678	-114	-565	31
-230	788	164	-875	31
-79	797	418	-1374	31
-239	749	472	-898	31
-214	1247	234	900	31
13	2059	-452	1592	31
117	1251	-579	332	31
202	-802	-473	702	31
-36	-2437	152	1281	31
82	-2532	578	-380	31
167	-1363	1004	-256	31
61	-310	780	1489	31
-69	361	-887	1802	31
-91	432	-1594	-9	31
58	225	-882	-827	31
14	-77	-543	-863	31
-56	-810	-465	-1426	31
-303	-835	880	-1711	31
-158	-111	1581	-1770	31
18	325	1150	-330	31
-129	432	197	969	31
-20	410	-832	2033	31
103	494	-594	1144	31
240	709	-222	305	31
185	619	-488	1103	31
168	423	-837	-44	31
100	295	-1094	-735	31
-181	114	-754	-641	31
-59	234	323	-849	31
94	203	498	-437	31
-126	14	168	-139	31
-75	-377	93	-540	31
69	-899	58	-514	31
-44	-773	651	-325	31
1	-391	709	-259	31
-15	4	544	168	31
14	74	943	556	31
66	46	861	1014	31
10	152	63	590	31
-12	116	-538	-487	31
-63	135	42	-974	31
-70	111	-15	446	31
-66	284	-996	2206	31
34	406	-764	3356	31
24	417	-1152	542	31
-31	423	-2280	-3852	31
-24	267	-1431	-1920	31
-137	104	-41	-579	31
-238	142	940	19	31
-188	372	1537	874	31
72	220	809	126	31
23	14	624	494	31
-115	-171	737	-105	31
-54	-202	-396	2	31
-147	-155	-859	-188	31
-24	-568	73	-206	31
105	-144	688	448	31
101	352	983	-305	31
273	-88	696	-648	31
239	-270	212	-610	31
67	-373	-29	-316	31
22	-537	-590	212	31
-7	-356	63	547	31
26	46	1400	472	31
-9	107	1102	442	31
-93	41	-754	162	31
-247	156	-1136	-743	31
-233	62	202	-923	31
-76	113	603	-39	31
-81	225	363	590	31
186	97	61	349	31
247	39	-398	191	31
37	72	-419	245	31
151	-21	131	84	31
139	-17	-299	-337	31
99	61	-1483	-580	31
127	22	-1822	-345	31
15	273	-879	463	31
-119	496	523	886	31
-116	545	1356	235	31
22	505	1054	-565	31
50	86	337	-136	31
41	-201	255	670	31
-89	-191	-392	603	31
-215	-288	-202	773	31
-220	-385	36	266	31
-296	-268	-493	-482	31
-240	-179	-111	-587	31
-72	224	287	-669	31
-64	659	501	-120	31
-184	713	234	379	31
-62	672	-112	245	31
284	-506	-131	84	31
482	-1689	59	177	31
613	-1425	285	394	31
625	-935	301	310	31
312	-274	513	-522	31
-24	298	1220	-530	31
-30	634	1620	116	31
-186	807	606	-31	31
-285	363	-1131	-840	31
-11	-204	-2041	-1451	31
-132	-699	-1141	-490	31
-194	-171	-742	433	31
-96	433	-2154	444	31
-67	150	-2348	-97	31
31	164	-1068	8	31
24	-268	677	322	31
87	-751	1455	-210	31
141	-463	1326	409	31
125	18	462	1002	31
-83	127	-509	543	31
-192	133	886	332	31
-95	195	1107	299	31
-74	9	-375	164	31
-47	106	-678	-14	31
-71	231	-202	-181	31
-69	333	388	-238	31
-62	196	661	-285	31
-45	62	456	231	31
44	485	422	323	31
108	634	644	-156	31
20	395	541	-275	31
-11	-186	257	-652	31
46	-596	-44	-390	31
52	-332	41	-380	31
86	-45	52	-1025	31
10	-2	43	-1200	31
1	-22	345	-1015	31
29	24	382	31	31
-24	84	-251	2216	31
-45	112	-1004	2919	31
-61	38	-973	627	31
-62	-22	-220	-1406	31
-61	32	946	-1139	31
-25	84	27	656	31
-74	200	-1879	910	31
-69	199	-1116	181	31
54	32	-219	203	31
67	-22	-573	-302	31
44	1	-931	-25	31
37	116	-125	-105	31
44	351	1750	-185	31
53	455	1766	427	31
101	268	360	35	31
192	-86	314	-349	31
89	-579	1088	-324	31
-205	-743	1072	-280	31
-269	-205	-4	-202	31
-123	88	-189	-182	31
-137	-54	611	-224	31
-135	-191	847	150	31
99	-245	-199	466	31
249	87	-1875	692	31
86	399	-2397	414	31
-106	451	-1302	-639	31
-179	-21	-355	-558	31
-121	-576	125	-275	31
-47	-170	1120	-568	31
-2	308	866	-359	31
142	327	482	-217	31
171	-87	264	-302	31
154	-661	68	287	31
226	-269	55	593	31
154	449	-167	209	31
38	689	54	541	31
-10	506	245	501	31
-9	-249	625	6	31
-30	-629	677	-96	31
-11	-583	547	-248	31
41	-578	252	126	31
-90	-28	-558	766	31
-32	684	-1490	347	31
21	876	-1438	-1003	31
-34	464	-543	-734	31
-2	-82	-252	656	31
-83	-547	-100	1271	31
-1	-803	84	476	31
-1	-333	240	-669	31
-42	427	-378	-122	31
111	699	-1104	51	31
92	555	370	-67	31
-14	-88	2047	-576	31
-87	-762	1513	-846	31
-175	-553	252	50	31
-129	-270	-470	19	31
-36	-273	-368	-14	31
-60	-196	-35	-76	31
49	-9	-6	6	31
165	128	7	-13	31
72	80	91	-631	31
-99	89	571	-1001	31
-340	60	981	-1056	31
-338	125	679	-122	31
-114	250	141	2076	31
168	516	-454	2868	31
462	1313	-861	-164	31
194	2229	-552	-2020	31
-458	2501	-127	-913	31
-1041	1849	117	-856	31
-833	-221	182	-1322	31
392	-2886	-325	410	31
1015	-3085	-1165	3699	31
726	-1824	-2371	3535	31
220	-1597	-2227	838	31
188	-880	-611	-396	31
324	-101	556	-1119	31
76	139	1620	-722	31
109	702	1708	-329	31
174	752	1260	-622	31
259	534	195	-204	31
194	155	-490	-553	31
39	-528	31	-490	31
78	-578	255	-320	31
-106	-160	607	-479	31
-136	94	361	-286	31
-47	89	196	-246	31
-122	-164	190	209	31
-187	-216	-9	350	31
-61	37	47	97	31
-87	132	346	-76	31
-189	156	516	134	31
4	182	124	-138	31
39	145	-536	-590	31
24	154	-1243	-99	31
3	297	-796	508	31
-110	413	-684	277	31
-149	107	-733	-620	31
-163	-139	-267	-483	31
-139	254	412	746	31
-37	673	1654	1037	31
36	699	1184	134	31
26	349	766	217	31
67	-65	583	344	31
63	-398	-185	-31	31
36	-679	-272	-271	31
14	-357	-477	-896	31
-24	-82	-264	-148	31
-96	-69	-254	612	31
-151	83	-267	169	31
15	4	-60	-302	31
121	91	48	-711	31
35	96	526	-677	31
49	44	556	144	31
195	142	553	1006	31
249	275	1182	845	31
139	567	1398	-3	31
26	448	882	-231	31
-66	194	-397	553	31
-118	31	-2525	1349	31
-168	-82	-3642	941	31
-234	-36	-2825	-601	31
-294	-111	-975	-1782	31
-384	-445	465	-1596	31
-276	-727	695	-590	31
128	-180	452	186	31
499	361	510	345	31
560	136	535	56	31
445	-258	398	36	31
246	-285	417	56	31
120	352	398	29	31
4	1176	433	17	31
-201	1848	426	-146	31
-146	1231	386	-267	31
-39	-836	313	-567	31
-41	-2204	304	-638	31
-91	-1924	472	-359	31
-154	-960	643	-188	31
-129	-553	778	-110	31
-73	-149	669	688	31
-31	113	152	1332	31
-4	-29	-659	1627	31
42	177	-1115	1991	31
-17	275	-1198	553	31
-40	626	-1355	-1559	31
12	1371	-914	-1780	31
10	1921	-261	-1229	31
13	1477	-296	-141	31
-44	-12	-568	1996	31
-69	-1701	-975	2046	31
-69	-2408	-460	606	31
-67	-1376	983	-436	31
9	-428	1574	-549	31
-176	-45	1425	-132	31
-718	248	958	-379	31
-768	232	559	-290	31
94	187	290	-528	31
719	83	94	-776	31
579	17	188	-201	31
279	-260	315	92	31
255	-284	528	-282	31
262	102	862	-427	31
-494	426	881	-441	31
-1322	592	-26	177	31
-1477	315	-831	1678	31
-753	69	-1268	1885	31
465	-145	-1679	150	31
788	-286	-927	-1308	31
608	97	-254	-595	31
808	496	-367	-13	31
1094	514	116	-367	31
1228	425	370	-692	31
1124	410	-41	-608	31
632	183	-354	105	31
320	-8	-224	226	31
213	573	484	848	31
32	757	493	566	31
-9	-384	-94	-501	31
-190	-1042	-214	-893	31
-259	-969	-137	-989	31
-222	18	-44	48	31
-205	2484	210	62	31
-112	4000	216	-394	31
-354	4000	361	-262	31
-417	51	503	287	31
-417	-4000	62	1039	31
-842	-4000	133	813	31
-1497	-4000	197	0	31
-2556	-2343	179	-876	31
-2273	-308	904	-255	31
-503	-107	1536	938	31
386	141	1020	1103	31
969	280	-97	1384	31
1751	181	-1632	1442	31
1898	347	-3189	-373	31
1583	313	-2376	-2281	31
1122	458	-456	-1734	31
484	431	369	-745	31
-600	356	446	271	31
-1758	396	417	1600	31
-1670	343	333	611	31
67	336	574	24	31
1255	282	861	76	31
1104	282	506	-234	31
1358	280	110	9	31
936	227	-137	-347	31
-272	234	236	-134	31
-292	282	702	-47	31
-79	309	1120	-4	31
-212	122	974	141	31
-97	-254	76	-93	31
-303	-217	-778	-497	31
-554	84	-1731	-440	31
-215	79	-2067	212	31
275	138	-2184	-1295	31
676	204	-1325	-1786	31
462	116	418	1013	31
11	213	1194	2304	31
80	290	956	1145	31
-63	193	353	17	31
-220	102	300	264	31
-154	-99	428	673	31
-185	-294	574	760	31
-131	-134	445	-104	31
-193	154	4	-823	31
-276	481	-52	-859	31
-362	920	20	-1299	31
-408	902	231	-1081	31
-176	448	330	-618	31
74	-221	479	-89	31
165	-1123	726	-229	31
46	-1397	264	122	31
-142	-1083	-353	1609	31
-850	-542	-242	1956	31
-2441	230	505	-404	31
-2340	325	1270	-2001	31
213	29	821	-32	31
1630	-150	-443	2095	31
1464	-480	-1917	2814	31
1241	-167	-2554	-137	31
929	991	-1036	-1591	31
164	2333	187	-49	31
-1174	3139	296	-685	31
-2139	1623	461	-321	31
-800	-1994	483	115	31
969	-3799	314	-173	31
-603	-2496	29	-558	31
-2621	-352	131	-450	31
-1845	1000	180	54	31
420	955	59	-137	31
1957	287	106	-261	31
3217	-94	64	-325	31
3356	-51	-32	-54	31
1639	-330	-44	-427	31
674	-695	274	-811	31
1146	-752	576	-608	31
1640	-1403	672	379	31
779	-862	626	2213	31
-1215	282	910	1479	31
-3526	174	1276	-1267	31
-3093	180	415	-1515	31
-409	260	-844	-55	31
1799	462	-1934	1622	31
2827	541	-2368	1597	31
1693	250	-1520	-317	31
176	36	-795	-265	31
-867	-117	-249	786	31
-22	284	540	57	31
913	559	896	-777	31
455	316	862	-328	31
598	72	1086	-106	31
78	-51	952	140	31
-412	24	188	222	31
-641	136	-330	75	31
-507	175	-425	-210	31
-243	132	-33	-700	31
-344	40	167	130	31
-145	-114	-54	854	31
-112	-97	-580	383	31
-367	19	-525	-540	31
-530	42	445	-1023	31
-242	96	530	-846	31
-699	104	284	-855	31
-1045	110	448	257	31
-587	42	134	-6	31
-23	-78	-510	-827	31
-51	131	-754	1192	31
-1665	566	-397	-221	31
-2472	613	781	-2056	31
-1706	305	1537	913	31
-1537	-172	680	2362	31
-36	-706	-262	2306	31
3170	-561	-975	1276	31
2339	417	-1158	-70	31
-1637	857	-535	-1064	31
-3431	195	-254	-149	31
-1485	-526	-546	1470	31
255	-913	-593	-512	31
-1449	-476	-134	-508	31
-992	-137	-14	-1307	31
2095	-263	32	-3086	31
2408	36	882	-1811	31
-457	51	2059	-1322	31
186	88	2108	25	31
4000	-24	785	2007	31
4000	-56	-753	2081	31
2014	69	-2206	1913	31
-1348	-77	-2158	1458	31
-3298	-10	-927	-51	31
180	-12	-954	-765	31
2402	168	-565	-775	31
-679	184	463	-454	31
181	44	543	288	31
3392	17	523	-176	31
-552	-12	150	-807	31
-3273	101	-957	239	31
-3149	129	-1508	539	31
-1425	242	-278	-177	31
3283	230	1193	705	31
3325	240	1321	-71	31
2469	297	1114	-889	31
1878	613	593	-753	31
159	1078	485	-844	31
-888	89	879	51	31
-2251	-833	376	84	31
-710	-483	-495	1088	31
-601	76	-76	1323	31
-2663	1128	875	582	31
-647	949	423	1032	31
975	-786	-581	1076	31
831	-2125	-1349	314	31
1768	-2076	-1084	-1082	31
362	-800	189	-1279	31
-2169	-83	1700	-466	31
-4000	506	2221	-404	31
-3508	827	457	-319	31
3651	682	-834	-186	31
4000	454	-1247	-290	31
1242	-420	-663	-1066	31
1768	-615	882	-875	31
2457	-335	944	348	31
