64	-363	-86	-282	31
-65	-101	-318	-311	31
-305	-154	-328	-100	31
-139	-187	157	116	31
-47	-13	443	41	31
27	46	424	89	31
-4	95	335	222	31
-76	98	57	284	31
132	124	-37	-63	31
280	106	223	-394	31
-13	76	222	-222	31
-309	55	171	-119	31
-132	7	-157	-116	31
75	7	-534	93	31
191	14	-430	813	31
62	82	-380	1009	31
-98	184	-142	212	31
-62	378	180	-103	31
-88	606	202	-97	31
-53	507	-29	-277	31
-44	221	-192	-392	31
102	-120	-22	-359	31
57	-453	194	-191	31
-84	-397	258	-111	31
-130	-337	254	183	31
-94	-356	275	302	31
66	-223	384	111	31
25	-190	631	17	31
-29	-164	516	-89	31
-4	-63	328	-58	31
115	-2	-191	172	31
11	1	-1422	540	31
7	77	-1548	510	31
128	211	-785	-168	31
-46	92	-523	-427	31
1	-112	-502	-180	31
29	-34	-212	-181	31
-161	72	-99	-327	31
-120	134	-43	-390	31
-102	114	263	-101	31
-59	22	428	204	31
48	20	452	229	31
-80	10	46	69	31
36	53	-55	-24	31
131	77	216	-35	31
-26	77	333	79	31
-59	53	384	297	31
171	32	311	87	31
250	18	181	-12	31
-80	-59	6	-34	31
96	-54	-31	-147	31
144	31	71	-80	31
-99	281	255	-42	31
-42	405	332	77	31
-89	140	281	-36	31
-95	-142	181	-126	31
-136	-357	-39	-27	31
-106	-325	-65	-81	31
-16	-107	-87	96	31
8	-71	-4	260	31
49	-33	446	21	31
71	-84	537	-4	31
64	-182	274	16	31
52	-72	-129	-279	31
97	137	-431	-365	31
54	491	-432	-292	31
27	660	-326	-101	31
7	463	38	-51	31
-106	187	-128	256	31
-106	-295	-576	951	31
-6	-682	-321	609	31
-97	-520	-221	-87	31
-226	-62	-217	92	31
-20	259	-18	93	31
-65	185	-74	-106	31
-262	84	-152	55	31
-11	-93	-104	-33	31
-21	-149	209	-201	31
-11	249	368	-247	31
350	179	328	-213	31
309	-78	370	-81	31
293	-204	143	-39	31
107	-385	-21	16	31
-194	-345	96	69	31
-26	-234	145	62	31
16	16	-2	29	31
29	158	-204	-7	31
-39	145	-346	-41	31
-52	27	-290	-106	31
-2	-87	127	-182	31
-24	-121	444	-161	31
-7	-129	271	-46	31
-12	44	39	-2	31
84	64	-211	34	31
2	133	-440	-1	31
-37	295	-151	-115	31
1	328	77	-11	31
53	220	86	212	31
106	-121	217	300	31
88	-242	209	83	31
72	-202	126	-9	31
19	-135	5	142	31
9	99	-56	158	31
-49	320	12	81	31
-62	445	79	24	31
-72	250	58	26	31
-94	-78	-69	-17	31
-72	-302	-72	-33	31
-57	-333	109	-186	31
-12	-200	246	-366	31
10	-305	328	-150	31
48	-288	234	305	31
58	-188	-66	650	31
61	-107	-202	545	31
82	169	-186	-34	31
70	204	-419	-441	31
51	214	-480	-349	31
42	357	-39	-316	31
28	430	4	-326	31
-42	508	-240	-157	31
-96	653	-636	-164	31
-136	503	-625	-195	31
-155	-104	14	347	31
-169	-784	-24	1018	31
-160	-1101	226	388	31
115	-680	784	-351	31
234	-62	611	-89	31
-26	202	191	1	31
-63	240	-395	183	31
-281	464	-467	250	31
-598	701	-136	112	31
107	448	204	-265	31
289	82	676	-487	31
137	-336	490	-153	31
523	-727	202	-159	31
-85	-533	200	-61	31
-179	-104	84	-41	31
11	52	217	-40	31
-240	64	279	-11	31
-52	59	136	-64	31
-25	47	-55	-3	31
108	24	-70	54	31
180	6	-115	181	31
164	-11	-368	68	31
167	7	-304	12	31
172	52	23	-16	31
216	62	222	-51	31
109	10	66	-26	31
126	-51	-111	-19	31
81	-26	-439	111	31
26	39	-540	120	31
-3	72	31	41	31
-71	76	244	16	31
-96	57	67	-46	31
-141	-23	-275	-52	31
-97	-21	-465	151	31
-107	69	-20	296	31
-87	51	272	158	31
-17	47	362	12	31
-17	36	357	16	31
22	31	-26	-34	31
60	35	-177	9	31
108	-17	-172	62	31
109	0	-181	-39	31
111	4	77	-183	31
109	32	131	-280	31
21	132	-119	-190	31
-14	155	-223	167	31
-1	43	-294	385	31
-40	-72	-272	12	31
-72	-92	-8	-282	31
-71	61	161	-201	31
-80	235	175	21	31
-54	62	210	92	31
-44	-192	345	6	31
-24	-355	384	61	31
8	-323	337	31	31
11	-22	229	-34	31
41	104	-107	-161	31
27	219	-352	-327	31
11	285	-458	-289	31
21	270	-364	136	31
11	405	-22	528	31
-26	390	357	497	31
-20	75	547	324	31
-19	-461	385	242	31
-84	-721	36	278	31
-67	-588	-159	-69	31
-39	-227	-207	-242	31
-67	28	-257	-81	31
-64	53	-86	-245	31
-101	451	129	-520	31
-129	569	204	-530	31
152	-49	206	-91	31
275	-702	116	-6	31
-38	-864	-211	-76	31
-33	-433	-312	-1	31
88	173	64	-36	31
93	703	221	22	31
49	835	106	-15	31
-15	524	-96	89	31
-37	264	-246	162	31
-135	-215	-291	138	31
-179	-982	-229	141	31
-222	-817	12	141	31
-41	-227	240	88	31
121	-258	311	-5	31
70	-53	269	-74	31
17	22	347	-120	31
96	-71	192	-19	31
92	159	-8	49	31
-141	161	-37	154	31
-134	198	-431	207	31
75	187	-583	131	31
210	104	-149	36	31
109	134	140	-36	31
61	116	100	-50	31
50	139	96	-81	31
-6	127	-87	-57	31
-3	142	-292	-54	31
-78	167	-275	-89	31
-25	120	-213	-73	31
-58	70	-169	28	31
-46	30	-201	-30	31
44	-6	-3	-33	31
21	-14	170	125	31
21	211	295	105	31
16	518	462	166	31
44	451	508	181	31
37	196	272	-147	31
121	-270	-12	-360	31
153	-795	44	159	31
98	-518	21	383	31
71	-52	-39	166	31
-79	61	-162	-161	31
-117	293	-284	-455	31
-158	429	-112	29	31
-209	353	93	319	31
-131	-177	274	121	31
-119	-706	334	6	31
-14	-493	251	132	31
-12	-166	111	120	31
-181	57	-94	-46	31
-62	129	-262	-150	31
141	175	-134	-214	31
140	377	197	-42	31
152	395	324	4	31
117	301	337	-102	31
41	109	108	-80	31
85	-92	-399	32	31
56	-257	-954	-62	31
-41	-347	-1004	-215	31
-49	-327	-403	-89	31
-32	-300	-13	-27	31
21	-200	140	-17	31
-4	-2	252	83	31
-137	388	330	86	31
-107	776	382	45	31
9	623	277	27	31
39	-104	209	19	31
51	-619	224	38	31
58	-688	53	113	31
69	-307	-344	109	31
82	225	-801	107	31
50	162	-894	86	31
19	175	-271	-16	31
91	189	220	-71	31
150	12	195	-18	31
104	35	328	7	31
26	-159	474	-131	31
-36	-237	405	-88	31
-32	-177	309	2	31
-64	-34	207	79	31
-88	33	146	121	31
-67	59	79	-21	31
-60	452	27	-75	31
-14	482	81	-29	31
48	164	96	63	31
12	-313	17	88	31
-81	-676	-121	76	31
6	-475	-96	22	31
87	-318	24	4	31
42	-88	26	-21	31
27	155	79	-181	31
6	214	44	-164	31
3	104	-122	-97	31
-36	-263	-197	-62	31
-75	-163	-83	196	31
-79	108	-34	247	31
-139	423	-76	-38	31
-164	877	32	-66	31
-25	746	139	-34	31
135	373	214	99	31
74	-185	199	380	31
76	-914	173	232	31
86	-874	118	-81	31
-31	-270	-149	-86	31
64	27	-309	-44	31
79	73	-275	34	31
-59	159	-304	222	31
-32	99	-317	4	31
-56	2	-137	-241	31
-250	93	55	-191	31
-192	265	25	-89	31
-62	425	67	44	31
-100	535	167	89	31
11	602	145	8	31
39	320	146	-117	31
64	-282	182	-54	31
98	-886	189	-12	31
61	-1035	58	-39	31
103	-222	56	-25	31
41	315	129	-26	31
76	139	112	-13	31
137	275	262	-4	31
70	400	288	17	31
1	332	7	17	31
11	295	-292	49	31
55	-172	-400	68	31
-22	-757	-543	35	31
-76	-679	-600	-21	31
-46	-358	-368	-72	31
-13	-144	-192	-92	31
-90	-124	73	-111	31
-156	6	269	57	31
-44	265	380	270	31
9	301	402	139	31
49	307	246	-24	31
129	223	286	-49	31
113	237	387	-87	31
66	76	414	27	31
39	-42	348	120	31
7	16	79	78	31
-31	-207	-417	26	31
-43	-136	-624	-14	31
-99	56	-332	-44	31
-183	4	-17	-52	31
-155	-71	77	-25	31
-65	60	-179	-43	31
-45	160	-382	-83	31
-17	-113	-505	-46	31
-37	-172	-571	-44	31
-51	-64	-77	31	31
8	-97	269	137	31
-2	-88	252	-14	31
60	150	368	-96	31
89	820	465	-38	31
119	1501	475	-70	31
134	1429	446	-89	31
58	521	552	-137	31
26	-868	397	-50	31
-11	-2081	-141	59	31
-7	-1908	-443	-11	31
-59	-868	-669	134	31
-95	-214	-696	91	31
-67	63	-625	-42	31
-8	207	-624	116	31
-4	654	-298	10	31
-82	1193	-36	17	31
5	1072	126	121	31
188	300	311	225	31
134	-450	453	429	31
-67	-835	438	186	31
26	-803	227	-24	31
113	-469	27	-67	31
29	-152	-165	-149	31
-74	-34	-174	-169	31
-100	48	-84	-239	31
7	139	60	-102	31
-45	284	288	173	31
-60	505	476	188	31
6	335	663	-22	31
-25	79	661	-57	31
-56	-116	312	-68	31
-74	-279	-131	-116	31
-64	-30	-578	-34	31
6	95	-786	-27	31
42	-26	-501	-20	31
31	12	-377	-14	31
97	63	-294	-44	31
167	156	-94	-66	31
187	256	31	-19	31
157	336	206	99	31
84	360	312	67	31
-63	220	413	7	31
-271	74	424	32	31
-233	-304	307	17	31
-72	-532	152	-41	31
-2	-267	46	-53	31
50	-123	-9	21	31
84	-41	-58	34	31
189	43	-89	25	31
186	-22	-133	15	31
131	-163	-75	-41	31
166	-177	-41	-39	31
138	199	-37	-3	31
79	344	7	61	31
-14	175	-20	126	31
-44	175	-34	79	31
-52	227	-21	30	31
-112	416	29	14	31
-45	457	49	-64	31
61	122	-11	-136	31
-43	-327	-19	-80	31
-92	-238	-2	157	31
-9	455	12	159	31
-88	630	-8	-15	31
-75	123	-105	-21	31
-42	-622	-119	-32	31
-71	-1238	-141	-16	31
1	-993	-179	-59	31
24	-401	-78	-96	31
17	-170	55	-65	31
60	19	235	79	31
102	121	366	353	31
44	231	309	188	31
-54	272	56	-108	31
-75	151	-159	-193	31
-84	-26	-142	-192	31
-101	-244	-134	-99	31
-61	-95	23	-153	31
19	140	292	-47	31
39	174	428	14	31
28	310	433	-50	31
37	520	2	182	31
16	578	-338	417	31
14	352	-535	394	31
14	-165	-973	219	31
20	-564	-973	50	31
44	-367	-253	-177	31
38	27	287	-321	31
49	122	175	-230	31
61	-117	128	-132	31
69	-315	82	-91	31
18	-242	171	2	31
16	-94	570	141	31
25	90	883	193	31
-171	77	685	9	31
-152	73	242	-110	31
-7	145	-29	-87	31
38	368	-494	-74	31
72	958	-540	-72	31
-25	1184	-274	-107	31
-13	799	-202	16	31
37	-52	-330	169	31
36	-1027	-327	159	31
32	-1383	-90	98	31
11	-1223	5	46	31
51	-833	234	-37	31
30	-216	398	-94	31
-7	385	319	-136	31
14	720	86	-132	31
-7	651	-200	115	31
-87	175	-473	252	31
-94	-378	-505	68	31
-79	-710	-54	-2	31
-59	-454	259	-1	31
4	-54	362	-32	31
52	-57	350	-7	31
12	98	115	5	31
-25	191	13	32	31
67	152	87	24	31
59	225	151	25	31
49	310	39	3	31
77	481	-11	-17	31
57	420	36	16	31
57	183	52	33	31
-30	-215	57	-24	31
-86	-416	71	-136	31
-92	2	76	-123	31
-80	453	-163	-49	31
-29	405	-334	20	31
-9	-61	-179	8	31
4	-310	-7	-3	31
30	-249	65	72	31
93	-32	102	81	31
119	169	178	77	31
33	49	274	69	31
17	-293	175	109	31
90	-547	25	81	31
98	-306	-105	-8	31
77	-22	-260	9	31
29	38	-261	-9	31
9	134	-99	-37	31
-5	148	-6	-34	31
-69	184	-32	-20	31
-90	175	-29	17	31
-93	149	-48	36	31
-111	173	-39	8	31
-102	210	-106	-33	31
-28	203	-112	-67	31
89	50	76	-118	31
66	-77	167	-134	31
14	-157	130	-78	31
134	-64	94	-59	31
197	123	131	-51	31
117	130	154	-37	31
13	9	126	-66	31
-14	76	75	-47	31
47	712	-32	134	31
116	1040	-31	344	31
-69	565	161	264	31
-257	-228	328	157	31
-89	-1266	372	-42	31
-82	-1450	237	-450	31
-64	-842	-1	-176	31
-13	-337	-180	169	31
-98	119	-559	-104	31
-88	238	-817	-171	31
-127	373	-656	118	31
-47	323	-230	258	31
20	84	465	59	31
76	14	629	11	31
80	-139	422	65	31
4	-75	380	46	31
19	-216	96	46	31
14	-468	-41	-2	31
72	-192	-24	3	31
39	83	19	-48	31
-34	107	99	-78	31
-27	74	-120	35	31
-79	76	-601	104	31
-146	106	-918	-64	31
-105	119	-611	-229	31
5	92	-93	-200	31
53	26	62	-14	31
79	229	-139	380	31
89	546	-142	395	31
84	336	-164	10	31
6	48	-51	42	31
64	66	238	145	31
198	167	340	-42	31
68	370	559	-112	31
11	56	344	-87	31
-8	-525	287	-70	31
-84	-589	398	-98	31
-77	-518	290	-54	31
-61	-405	275	17	31
-31	-66	137	-18	31
-39	119	139	0	31
-65	241	130	-40	31
31	463	167	-91	31
108	405	75	-3	31
34	443	-190	149	31
71	265	-113	-2	31
74	-293	-172	-267	31
71	-516	-635	-53	31
107	-557	-635	-39	31
28	-390	-46	-72	31
101	39	98	24	31
86	310	192	-4	31
-91	341	661	110	31
-114	315	595	63	31
-100	109	182	55	31
-106	132	-309	39	31
-97	439	-771	-24	31
-94	475	-1179	-71	31
-64	412	-1351	-117	31
-59	-39	-689	-48	31
-66	-462	125	61	31
-14	-624	664	226	31
82	-1199	866	164	31
62	-1049	769	-64	31
-21	-247	446	-92	31
103	19	4	92	31
144	137	71	234	31
91	135	458	178	31
41	87	623	86	31
-17	106	463	77	31
82	77	-79	93	31
29	121	-626	102	31
-96	133	-523	-39	31
-88	165	-296	-202	31
-64	194	-346	-264	31
-87	211	-208	-255	31
-90	198	102	-23	31
2	158	257	83	31
67	130	343	7	31
64	44	496	15	31
52	-6	363	70	31
54	-10	211	153	31
89	-42	67	214	31
134	-150	2	172	31
70	-54	127	24	31
-14	323	-86	-47	31
-34	386	-271	-76	31
-72	241	-205	-151	31
-79	116	-206	-109	31
-64	-100	-509	67	31
-42	-167	-922	92	31
-8	-189	-885	20	31
29	-144	-506	94	31
39	-34	44	119	31
3	1	507	-121	31
21	146	611	-311	31
-16	247	591	-113	31
-61	172	563	19	31
-77	-12	396	11	31
-127	-200	150	59	31
-52	-305	82	-100	31
-17	-210	157	-305	31
3	2	230	-363	31
77	214	280	-39	31
41	881	306	190	31
-29	1535	358	-122	31
-97	1156	200	-89	31
-82	83	-343	49	31
-11	-1126	-927	-189	31
-7	-2150	-909	-175	31
17	-1918	-704	142	31
67	-633	-595	448	31
114	-32	-42	445	31
122	6	636	325	31
82	119	753	229	31
56	192	414	145	31
6	387	151	220	31
-38	363	-222	159	31
-59	278	-304	57	31
-91	144	-192	47	31
-102	-135	-181	4	31
-133	31	-230	-186	31
-131	431	-130	-324	31
-34	595	194	-195	31
42	461	402	-181	31
144	292	555	-168	31
192	177	44	87	31
68	-43	-602	-36	31
-15	-342	-1008	-274	31
-80	-694	-722	-181	31
-79	-692	463	-87	31
41	-382	1183	257	31
102	-152	934	392	31
182	27	615	289	31
144	59	199	358	31
-1	62	-365	83	31
-16	82	-270	-235	31
-55	111	-449	-17	31
-107	105	-762	-64	31
-184	62	-862	-269	31
-93	127	-545	112	31
115	145	-175	-3	31
91	165	-312	-27	31
63	168	212	-42	31
24	85	640	-352	31
-9	47	754	-264	31
2	31	615	-311	31
-10	34	-288	-103	31
111	-2	-799	236	31
193	7	-150	432	31
174	96	909	20	31
152	137	1410	-194	31
78	234	1000	105	31
-22	249	70	-72	31
-82	-2	-405	52	31
-76	-225	-498	117	31
-44	-194	-176	-107	31
-13	-196	195	-430	31
-27	-192	436	-532	31
-102	-72	372	-405	31
-197	-2	-304	-61	31
-246	20	-322	630	31
-225	-57	96	658	31
-161	-26	276	667	31
-4	39	69	523	31
198	24	-468	-402	31
329	-2	-271	-1274	31
307	-104	343	-1291	31
151	-157	309	-696	31
4	-145	99	259	31
-131	12	-103	1550	31
-186	264	-714	1610	31
-191	637	-917	360	31
-159	795	-563	-229	31
-47	307	-595	931	31
-71	-486	-559	1176	31
-111	-1028	-249	-437	31
-14	-835	-481	-555	31
119	-401	-831	-21	31
199	-140	-1069	332	31
254	129	-41	526	31
285	323	1636	-147	31
224	368	2244	-201	31
52	242	2415	-715	31
-149	186	2001	-992	31
-198	198	318	-719	31
-299	136	-1295	-600	31
-262	49	-1348	583	31
-40	108	-2016	937	31
-38	161	-1225	190	31
-1	-39	997	-79	31
26	-249	581	-24	31
19	-237	435	-518	31
69	-61	290	-262	31
95	111	-589	357	31
105	234	-162	-29	31
1	124	132	-94	31
-51	-24	219	-68	31
-69	-28	535	-745	31
-166	-40	907	-1040	31
-179	-57	204	-652	31
-34	6	-1395	-259	31
46	168	-2501	954	31
49	52	-1896	705	31
24	-250	64	-163	31
-114	-353	494	911	31
-249	-110	585	2186	31
-264	142	906	1108	31
-77	-1	1284	-453	31
162	-43	2098	-657	31
284	17	774	-1793	31
317	-55	-352	-913	31
315	-82	78	-235	31
277	10	-302	-236	31
197	235	-259	301	31
94	475	354	-72	31
-4	652	792	648	31
-141	546	1375	615	31
-280	223	1494	603	31
-260	-41	751	771	31
-135	-317	-768	131	31
-27	-466	-2452	-933	31
-91	-462	-3571	-1604	31
-156	-353	-2341	-944	31
-75	-220	733	141	31
-105	-372	1534	1227	31
-68	-501	1025	1971	31
132	-189	-369	1012	31
248	225	-1812	-579	31
239	197	-741	-240	31
159	55	485	-477	31
89	-6	675	-500	31
-31	-29	302	-214	31
-66	5	67	-1341	31
-16	-12	83	-1137	31
-73	142	-388	-497	31
-79	174	-21	-324	31
3	59	609	62	31
95	2	-98	164	31
71	-137	213	174	31
-11	-204	622	1429	31
-2	-109	661	1887	31
-52	153	1013	817	31
-152	316	220	528	31
-161	242	-634	-771	31
-58	205	-915	-1196	31
173	271	-29	-197	31
348	238	367	-76	31
274	101	10	111	31
152	-11	397	1	31
61	-71	596	134	31
9	-38	678	149	31
-59	-29	443	-167	31
-187	-38	-87	507	31
-156	-21	-593	708	31
-104	-33	-558	33	31
-123	-16	-641	-101	31
-86	-26	-363	-2	31
99	-20	364	189	31
164	-22	385	194	31
6	-42	271	-210	31
-36	4	54	-402	31
-219	-25	-101	-691	31
-395	-54	-1032	-842	31
-364	-34	-1080	-405	31
-160	-36	-311	-219	31
127	-41	413	-522	31
114	-52	298	-536	31
112	-59	-989	-212	31
159	-37	-660	501	31
177	-11	-94	1187	31
178	-24	560	857	31
63	-82	1020	82	31
-22	-104	825	-416	31
-77	-35	343	-98	31
-47	19	-318	286	31
19	64	732	311	31
55	86	1065	389	31
65	46	285	274	31
34	86	-316	-417	31
61	106	-1203	-145	31
91	24	-1405	206	31
20	-21	-1290	-284	31
-9	-44	-554	-346	31
-21	-29	558	-1018	31
-143	24	770	-1106	31
-124	40	318	-751	31
-57	83	309	56	31
-122	80	752	1024	31
-136	-27	901	1139	31
-131	-51	874	854	31
-39	-42	490	321	31
72	21	-508	515	31
77	189	-1107	158	31
113	199	-400	-770	31
104	129	468	-564	31
57	12	699	-124	31
67	-137	1079	252	31
39	-178	861	114	31
19	-112	-215	76	31
78	-19	-897	44	31
26	-80	-1319	-74	31
-80	-66	-1536	685	31
-60	-39	-1203	567	31
-114	-109	-806	860	31
-170	-53	-145	590	31
-118	12	553	-711	31
-99	48	493	-462	31
-80	41	171	77	31
-22	19	543	235	31
112	7	1105	3	31
238	-46	-518	-380	31
252	-71	-1249	-781	31
232	-24	180	-808	31
176	15	998	-473	31
97	56	1192	-142	31
64	103	416	-21	31
11	43	768	-472	31
-54	11	1253	-943	31
-50	13	758	-763	31
-32	83	-669	1006	31
-60	185	-2496	2542	31
-152	84	-1876	1011	31
-203	35	-406	-498	31
-100	10	151	-214	31
-32	-76	355	-329	31
-16	-42	405	-83	31
144	-14	-330	80	31
240	-14	-397	236	31
226	-15	480	329	31
212	-21	1001	-56	31
127	-13	1223	-22	31
49	11	358	-127	31
21	7	-565	-227	31
71	-36	-852	-475	31
59	-6	-347	-286	31
-69	31	162	68	31
-200	14	-235	-66	31
-209	2	-56	-275	31
-158	-4	-167	-673	31
-183	-59	-114	-244	31
-76	-152	-71	662	31
-27	-147	-12	703	31
14	-85	1097	290	31
72	0	901	403	31
123	97	-97	211	31
214	165	-634	-250	31
137	205	-210	-140	31
102	117	403	-265	31
36	41	342	-167	31
24	63	189	6	31
20	45	-225	21	31
-41	10	-497	57	31
77	-12	-748	-39	31
92	8	-325	-57	31
-46	9	218	-346	31
-61	-24	193	-445	31
-11	-22	244	-164	31
-29	-35	320	126	31
12	-26	485	58	31
40	-7	269	175	31
2	6	-122	395	31
-8	4	-351	151	31
11	-12	-414	142	31
57	17	-272	452	31
67	16	-96	556	31
16	-8	50	102	31
-48	-12	-27	89	31
-79	-10	-156	157	31
-101	-12	133	37	31
-108	-14	695	-336	31
-94	5	611	-311	31
-26	3	-39	325	31
-7	-25	-819	66	31
-11	-27	-1235	-251	31
27	2	-798	-452	31
-36	6	-104	-496	31
16	9	407	-304	31
92	6	497	-234	31
39	-7	588	-209	31
65	-7	388	15	31
67	-19	-142	209	31
112	7	-186	91	31
54	38	-270	126	31
-94	49	61	92	31
-130	139	437	65	31
-136	196	434	-24	31
-56	-57	42	-146	31
-160	-160	-464	-62	31
-142	368	-1	11	31
40	604	364	66	31
-6	297	660	107	31
44	-2	-142	235	31
-66	-430	-749	365	31
-134	-576	-88	400	31
132	-403	-180	119	31
101	-406	80	-71	31
18	-378	8	-8	31
64	-217	-166	-55	31
59	-51	-6	-35	31
50	18	109	-72	31
-34	44	460	-146	31
-64	64	438	-197	31
-92	52	88	0	31
-68	54	-158	245	31
6	51	434	79	31
-12	108	1247	-56	31
112	164	814	91	31
204	194	-786	167	31
121	274	-1934	-99	31
41	182	-1316	-211	31
-38	-157	-232	24	31
13	-110	-362	7	31
47	358	-24	-55	31
74	366	194	-13	31
36	124	223	-37	31
-22	-101	600	-25	31
41	-426	239	-52	31
-56	-358	252	-22	31
-76	-130	126	16	31
14	-55	99	28	31
10	44	182	8	31
-136	100	169	-44	31
-233	187	229	-6	31
-159	179	15	4	31
-31	49	41	-6	31
19	-1	-95	69	31
19	-66	-148	143	31
58	-52	-20	-19	31
37	83	-142	-129	31
66	161	-75	-58	31
57	-39	156	-21	31
48	-256	107	35	31
102	-121	-40	-34	31
49	-11	-133	-99	31
-150	12	-226	-122	31
-179	147	-187	12	31
-22	338	2	261	31
-96	342	57	190	31
-35	155	-108	-1	31
40	-7	-60	-62	31
64	-341	113	-17	31
95	-488	241	232	31
21	-246	-172	315	31
111	-35	-854	11	31
66	210	-564	-193	31
95	609	471	-231	31
174	839	987	-107	31
88	611	257	55	31
66	22	-468	-34	31
18	-689	-166	-174	31
-69	-1048	369	-253	31
2	-784	603	-204	31
7	-207	555	-177	31
-127	70	302	-363	31
-62	194	64	-374	31
-76	355	11	-238	31
-36	378	6	348	31
53	423	-162	921	31
37	-235	-398	597	31
89	-1073	-275	232	31
41	-724	204	62	31
-4	-98	645	-77	31
16	111	618	37	31
164	184	102	74	31
314	210	-372	-19	31
8	265	-788	-66	31
-288	94	-936	-28	31
-96	65	-838	14	31
-29	508	-517	-34	31
-94	1044	6	-43	31
-17	1248	120	19	31
-52	563	255	91	31
-99	-299	427	63	31
4	-643	338	17	31
17	-1018	131	41	31
-25	-1047	-100	-15	31
-13	-352	-295	-104	31
-62	128	-267	-171	31
68	178	-29	-158	31
126	44	12	-14	31
49	-237	79	-24	31
106	-273	11	-107	31
79	-318	-274	-54	31
49	-150	-197	-60	31
-22	138	199	-52	31
-149	55	488	8	31
-134	137	358	109	31
-72	128	34	155	31
-39	89	-45	107	31
6	150	11	131	31
2	117	207	79	31
-22	225	366	71	31
60	355	186	67	31
107	422	29	-31	31
153	321	-21	-57	31
124	181	11	-44	31
-44	59	133	-29	31
24	273	280	-32	31
11	596	532	7	31
-52	364	372	24	31
0	-50	-84	17	31
-99	-904	-256	-6	31
11	-1359	-641	-43	31
-57	-511	-633	-64	31
-230	261	-321	-51	31
5	318	-376	12	31
59	77	-329	-27	31
159	-105	-323	-71	31
99	-353	-46	-107	31
-49	-400	210	-206	31
112	-14	330	-218	31
1	-81	384	76	31
152	-285	386	555	31
229	-7	289	540	31
24	92	-26	221	31
-159	153	162	74	31
-82	329	253	-86	31
115	368	-4	-124	31
-66	311	-252	-257	31
-9	154	-506	-314	31
-274	-27	-545	-29	31
-329	-169	-373	-102	31
27	-57	39	-17	31
40	37	441	264	31
74	-121	671	101	31
-49	-257	649	106	31
-29	-135	290	2	31
77	74	-77	-79	31
22	64	-289	18	31
36	84	-420	-132	31
95	106	-368	-194	31
64	52	-410	-123	31
-9	72	-167	69	31
-85	96	380	55	31
-141	172	672	84	31
-53	235	614	270	31
-22	270	268	167	31
-114	337	86	54	31
-217	302	-295	34	31
-169	119	-605	8	31
16	-132	-583	-112	31
102	-440	-347	-208	31
133	-616	-29	-296	31
47	-403	-134	-323	31
-129	-129	-101	-41	31
-56	-92	32	225	31
51	-68	130	161	31
146	-1	239	112	31
151	82	291	204	31
50	326	304	156	31
232	944	62	61	31
-171	1427	127	-44	31
-345	1281	340	-96	31
97	751	267	-60	31
83	-978	65	147	31
-131	-2293	-16	224	31
-343	-1617	308	-234	31
20	-1066	336	-294	31
232	-503	-86	78	31
142	-39	-398	-54	31
94	-14	-593	-159	31
-97	202	-590	-123	31
-107	189	-313	-134	31
-18	305	-42	12	31
117	277	139	141	31
96	247	288	72	31
74	344	9	-131	31
-17	322	-465	-47	31
47	480	-845	144	31
109	358	-850	332	31
-52	19	-633	313	31
-246	-14	-398	192	31
-223	86	50	224	31
55	95	297	206	31
139	94	493	62	31
146	270	570	-21	31
57	563	439	-83	31
126	284	545	-445	31
66	-308	512	-549	31
-91	-292	132	-261	31
-20	-88	106	-76	31
-52	-21	172	109	31
-7	239	-19	224	31
1	37	59	16	31
287	-456	280	-6	31
443	-441	701	-25	31
-271	-646	1086	-89	31
-517	-776	771	60	31
11	-262	183	1	31
-96	348	-199	17	31
-272	609	-586	64	31
-67	549	-764	32	31
7	551	-496	-4	31
60	729	-190	-41	31
-84	696	-126	1	31
162	178	-142	57	31
80	-601	-555	110	31
-263	-1180	-926	85	31
2	-841	-343	192	31
70	-327	397	239	31
224	-235	618	112	31
67	-238	496	26	31
-254	-388	338	-22	31
-253	-258	39	-19	31
-176	-111	-269	49	31
104	47	-525	136	31
1	272	-610	-2	31
12	305	-333	-267	31
182	664	-183	-420	31
8	1107	44	-392	31
49	779	146	-280	31
145	91	149	34	31
285	-219	101	129	31
371	-421	-16	-127	31
285	-420	136	24	31
-51	-174	167	129	31
-274	552	335	180	31
-84	810	849	82	31
-141	-326	1119	87	31
-59	-1304	813	264	31
-155	-1464	393	37	31
-277	-886	-290	162	31
-124	-283	-1017	229	31
-100	228	-1119	178	31
87	747	-844	241	31
204	869	-506	62	31
319	881	-54	-309	31
275	243	256	-359	31
-47	-392	-196	-131	31
-154	-466	-93	-101	31
144	-387	221	139	31
294	-59	183	106	31
-146	152	345	-39	31
-463	228	413	-76	31
-117	283	904	-97	31
62	235	701	39	31
-3	234	133	9	31
138	154	51	-13	31
-72	-91	-408	-160	31
-388	-317	-664	-369	31
-571	-163	-447	-334	31
-524	326	-300	130	31
-7	309	-108	512	31
443	151	61	156	31
551	298	45	-118	31
266	127	-142	-25	31
116	-226	-290	-9	31
442	-500	-267	41	31
361	-422	-252	2	31
-16	-285	68	50	31
-8	-151	324	141	31
-38	325	294	194	31
-122	607	64	205	31
-31	723	-252	-11	31
-61	634	-282	-240	31
21	84	-412	-162	31
171	-626	46	290	31
-109	-677	668	252	31
-236	-237	624	-304	31
92	14	551	-189	31
277	178	247	106	31
53	192	-79	-92	31
-183	317	-161	-27	31
-47	274	-105	111	31
168	51	-187	86	31
